order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025490,,Salgsbesøk,Επίσκεψη πωλητή,52.54,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,532,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,69.56,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,74.00,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,46110
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025491,1,Salgsbesøk,Επίσκεψη πωλητή,43.77,業務拜訪,1025491,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,303,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,61.10,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,65.00,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,47110
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025492,,Salgsbesøk,Επίσκεψη πωλητή,53.93,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,388,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,103.40,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,48110
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025493,,Salgsbesøk,Επίσκεψη πωλητή,15.71,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,145,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,32.34,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-07 00:00:00.0,Säljbesök,Visite d'un représentant,6,33.00,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,49110
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025494,,Salgsbesøk,Επίσκεψη πωλητή,38.97,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,346,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,75.20,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,80.00,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,57110
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025495,,Salgsbesøk,Επίσκεψη πωλητή,56.88,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,233,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,75.18,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,79.98,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,58110
2005-01-17 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1025496,,Salgsbesøk,Επίσκεψη πωλητή,38.58,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,200,101514,21,0,Kunjungan penjualan,101514,销售面访,Myyntikäynti,Торг. агент,20527,58.19,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,59.99,Visita vendas,Visita de ventas,2005-02-07 00:00:00.0,3546,6,店頭,59110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025507,,Internett,Διαδίκτυο,30.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,75,101515,22,0,Web,101515,Web,Web,Web,20863,47.90,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,63110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025508,,Internett,Διαδίκτυο,10.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,139,101515,22,0,Web,101515,Web,Web,Web,20863,18.90,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,10110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025509,,Internett,Διαδίκτυο,26.15,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,16,101515,22,0,Web,101515,Web,Web,Web,20863,61.84,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,68190
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025510,,Internett,Διαδίκτυο,39.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,55,101515,22,0,Web,101515,Web,Web,Web,20863,78.29,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,65110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025511,,Internett,Διαδίκτυο,16.67,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,243,101515,22,0,Web,101515,Web,Web,Web,20863,26.82,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,32110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025512,,Internett,Διαδίκτυο,20.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,53,101515,22,0,Web,101515,Web,Web,Web,20863,40.78,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,64110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025513,,Internett,Διαδίκτυο,8.56,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,1536,101515,22,0,Web,101515,Web,Web,Web,20863,12.14,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,73110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025514,,Internett,Διαδίκτυο,20.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,137,101515,22,0,Web,101515,Web,Web,Web,20863,30.92,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,38110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025515,,Internett,Διαδίκτυο,15.62,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,97,101515,22,0,Web,101515,Web,Web,Web,20863,34.39,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,41110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025516,,Internett,Διαδίκτυο,238.88,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,68,101515,22,0,Web,101515,Web,Web,Web,20863,432.89,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,27110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025517,,Internett,Διαδίκτυο,16.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,390,101515,22,0,Web,101515,Web,Web,Web,20863,32.92,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,33.59,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,28110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025518,,Internett,Διαδίκτυο,41.18,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,215,101515,22,0,Web,101515,Web,Web,Web,20863,69.09,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,29110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025519,,Internett,Διαδίκτυο,86.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,245,101515,22,0,Web,101515,Web,Web,Web,20863,138.02,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2005-01-21 00:00:00.0,3883,5,ホームページ,18110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025530,,Internett,Διαδίκτυο,2.80,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,428,101516,22,0,Web,101516,Web,Web,Web,20865,10.43,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,112110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025531,,Internett,Διαδίκτυο,6.00,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,449,101516,22,0,Web,101516,Web,Web,Web,20865,12.55,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,113110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025532,,Internett,Διαδίκτυο,490.95,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,40,101516,22,0,Web,101516,Web,Web,Web,20865,872.82,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,102110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025533,,Internett,Διαδίκτυο,341.60,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,47,101516,22,0,Web,101516,Web,Web,Web,20865,654.24,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,106110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025534,,Internett,Διαδίκτυο,660.65,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,26,101516,22,0,Web,101516,Web,Web,Web,20865,1278.14,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,107110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025535,,Internett,Διαδίκτυο,46.38,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,336,101516,22,0,Web,101516,Web,Web,Web,20865,62.76,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,7110
2005-01-17 00:00:00.0,10073,Web,Web,Internet,1025536,,Internett,Διαδίκτυο,26.15,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,8,101516,22,0,Web,101516,Web,Web,Web,20865,61.84,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-01-24 00:00:00.0,3885,5,ホームページ,68120
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025547,,Internett,Διαδίκτυο,28.12,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,87,101517,22,0,Web,101517,Web,Web,Web,20555,50.22,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,34110
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025548,,Internett,Διαδίκτυο,18.04,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,267,101517,22,0,Web,101517,Web,Web,Web,20555,33.85,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,36110
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025549,,Internett,Διαδίκτυο,60.00,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,352,101517,22,0,Web,101517,Web,Web,Web,20555,84.68,Internet,Sieć WWW,Web,인터넷,2005-02-11 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,17110
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025550,,Internett,Διαδίκτυο,54.55,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,212,101517,22,0,Web,101517,Web,Web,Web,20555,119.63,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,20110
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025551,,Internett,Διαδίκτυο,2.11,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,3912,101517,22,50103,Web,101517,Web,Web,Web,20555,3.95,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,1110
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025552,,Internett,Διαδίκτυο,45.00,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,73,101517,22,0,Web,101517,Web,Web,Web,20555,86.75,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,77110
2005-01-20 00:00:00.0,10799,Web,Web,Internet,1025553,,Internett,Διαδίκτυο,78.55,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,164,101517,22,0,Web,101517,Web,Web,Web,20555,109.73,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2005-02-11 00:00:00.0,3574,5,ホームページ,84110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025564,1,Internett,Διαδίκτυο,126.51,網站,1025564,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,38,101518,22,0,Web,101518,Web,Web,Web,20866,178.60,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,43110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025565,,Internett,Διαδίκτυο,227.69,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,56,101518,22,0,Web,101518,Web,Web,Web,20866,325.86,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,44110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025566,,Internett,Διαδίκτυο,370.35,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,36,101518,22,0,Web,101518,Web,Web,Web,20866,540.48,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,574.98,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,45110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025567,,Internett,Διαδίκτυο,52.54,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,241,101518,22,0,Web,101518,Web,Web,Web,20866,69.56,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,74.00,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,46110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025568,,Internett,Διαδίκτυο,43.77,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,138,101518,22,0,Web,101518,Web,Web,Web,20866,61.10,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,47110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025569,,Internett,Διαδίκτυο,53.93,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,176,101518,22,0,Web,101518,Web,Web,Web,20866,103.40,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,48110
2005-01-17 00:00:00.0,10622,Web,Web,Internet,1025570,,Internett,Διαδίκτυο,15.71,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,66,101518,22,0,Web,101518,Web,Web,Web,20866,33.00,Internet,Sieć WWW,Web,인터넷,2005-01-21 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2005-01-21 00:00:00.0,3886,5,ホームページ,49110
2005-01-20 00:00:00.0,10798,Web,Web,Internet,1025581,,Internett,Διαδίκτυο,460.00,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,67,101519,21,0,Web,101519,Web,Web,Web,20786,835.68,Internet,Sieć WWW,Web,인터넷,2005-01-25 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2005-01-25 00:00:00.0,3806,5,ホームページ,104110
2005-01-12 00:00:00.0,10716,Web,Web,Internet,1025592,,Internett,Διαδίκτυο,91.80,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,301,101520,21,0,Web,101520,Web,Web,Web,20788,169.79,Internet,Sieć WWW,Web,인터넷,2005-01-18 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2005-01-18 00:00:00.0,3808,5,ホームページ,111110
2005-01-12 00:00:00.0,10716,Web,Web,Internet,1025593,,Internett,Διαδίκτυο,690.00,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,95,101520,21,0,Web,101520,Web,Web,Web,20788,1194.82,Internet,Sieć WWW,Web,인터넷,2005-01-18 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2005-01-18 00:00:00.0,3808,5,ホームページ,105110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025604,,Telefon,Τηλέφωνο,56.23,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,175,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,90.65,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,96.44,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,83110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025605,,Telefon,Τηλέφωνο,9.00,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,188,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,22.54,Telefon,Telefon,Telefon,전화,2005-02-11 00:00:00.0,Telefon,Téléphone,2,23.00,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,96110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025606,,Telefon,Τηλέφωνο,1.86,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,1713,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,5.64,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,86110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025607,,Telefon,Τηλέφωνο,1.79,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,1819,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,4.70,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,93110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025608,,Telefon,Τηλέφωνο,2.76,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,1453,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,5.64,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,95110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025609,,Telefon,Τηλέφωνο,150.00,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,415,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,249.23,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,265.14,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,19110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025610,,Telefon,Τηλέφωνο,392.57,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,324,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,547.47,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,582.42,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,13110
2005-01-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1025611,,Telefon,Τηλέφωνο,426.00,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,168,101521,21,0,Telepon,101521,电话,Puhelin,Телефон,20125,636.41,Telefon,Telefon,Telefon,전화,2005-01-13 00:00:00.0,Telefon,Téléphone,2,677.03,Telefone,Teléfono,2005-02-11 00:00:00.0,3138,2,電話,14110
2005-01-12 00:00:00.0,10716,Web,Web,Internet,1025622,,Internett,Διαδίκτυο,2.41,網站,,Parr's Golf Store,Parr's Golf Store,Web,Web,Web,เว็บไซต์,878,101522,21,0,Web,101522,Web,Web,Web,20576,10.39,Internet,Sieć WWW,Web,인터넷,2005-01-17 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2005-01-17 00:00:00.0,3595,5,ホームページ,115110
2005-01-13 00:00:00.0,10049,Web,Web,Internet,1025633,,Internett,Διαδίκτυο,460.00,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,41,101523,18,0,Web,101523,Web,Web,Web,20794,835.68,Internet,Sieć WWW,Web,인터넷,2005-01-18 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2005-01-18 00:00:00.0,3814,5,ホームページ,104110
2005-01-17 00:00:00.0,10069,Web,Web,Internet,1025644,,Internett,Διαδίκτυο,39.00,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,112,101524,19,0,Web,101524,Web,Web,Web,20561,76.66,Internet,Sieć WWW,Web,인터넷,2005-01-20 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2005-01-20 00:00:00.0,3580,5,ホームページ,65110
2005-01-17 00:00:00.0,10069,Web,Web,Internet,1025645,,Internett,Διαδίκτυο,92.58,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,131,101524,19,0,Web,101524,Web,Web,Web,20561,126.06,Internet,Sieć WWW,Web,인터넷,2005-01-20 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2005-01-20 00:00:00.0,3580,5,ホームページ,79110
2005-01-17 00:00:00.0,10069,Web,Web,Internet,1025646,,Internett,Διαδίκτυο,94.12,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,85,101524,19,0,Web,101524,Web,Web,Web,20561,171.71,Internet,Sieć WWW,Web,인터넷,2005-01-20 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2005-01-20 00:00:00.0,3580,5,ホームページ,80110
2005-01-12 00:00:00.0,10714,Web,Web,Internet,1025657,,Internett,Διαδίκτυο,6.00,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,622,101525,18,0,Web,101525,Web,Web,Web,20792,12.43,Internet,Sieć WWW,Web,인터넷,2005-01-17 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2005-01-17 00:00:00.0,3812,5,ホームページ,113110
2005-01-12 00:00:00.0,10714,Web,Web,Internet,1025658,,Internett,Διαδίκτυο,221.00,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,75,101525,18,0,Web,101525,Web,Web,Web,20792,433.34,Internet,Sieć WWW,Web,인터넷,2005-01-17 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2005-01-17 00:00:00.0,3812,5,ホームページ,101110
2005-01-12 00:00:00.0,10714,Web,Web,Internet,1025659,,Internett,Διαδίκτυο,490.95,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,55,101525,18,0,Web,101525,Web,Web,Web,20792,872.82,Internet,Sieć WWW,Web,인터넷,2005-01-17 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2005-01-17 00:00:00.0,3812,5,ホームページ,102110
2005-01-17 00:00:00.0,10069,Web,Web,Internet,1025670,,Internett,Διαδίκτυο,2.76,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,65,101526,19,0,Web,101526,Web,Web,Web,20553,6.00,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-01-24 00:00:00.0,3572,5,ホームページ,100110
2005-01-17 00:00:00.0,10069,Web,Web,Internet,1025671,,Internett,Διαδίκτυο,2.42,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,3778,101526,19,0,Web,101526,Web,Web,Web,20553,6.58,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-01-24 00:00:00.0,3572,5,ホームページ,90110
