order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101008,,Telefon,Τηλέφωνο,1.96,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,194,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,5.00,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,92110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101009,,Telefon,Τηλέφωνο,9.00,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,59,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,23.00,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,23.00,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,96110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101010,,Telefon,Τηλέφωνο,2.83,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,35,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,6.00,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,98110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101011,,Telefon,Τηλέφωνο,1.86,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,283,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,6.00,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,86110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101012,,Telefon,Τηλέφωνο,6.75,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,527,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,14.33,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,14.77,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,30110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101013,,Telefon,Τηλέφωνο,17.78,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,255,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,26.01,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,26.54,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,35110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101014,,Telefon,Τηλέφωνο,20.00,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,310,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,30.92,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,31.55,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,38110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101015,,Telefon,Τηλέφωνο,8.65,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,350,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,17.65,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,17.65,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,22110
2007-06-15 00:00:00.0,10052,Telefono,Telephone,Telefoon,1101016,,Telefon,Τηλέφωνο,8.12,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,737,105577,18,0,Telepon,105577,电话,Puhelin,Телефон,20027,14.29,Telefon,Telefon,Telefon,전화,2007-06-18 00:00:00.0,Telefon,Téléphone,2,14.89,Telefone,Teléfono,2007-06-18 00:00:00.0,3013,2,電話,2110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101027,,Internett,Διαδίκτυο,221.00,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,70,105578,22,0,Web,105578,Web,Web,Web,20109,437.95,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,101110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101028,,Internett,Διαδίκτυο,421.00,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,31,105578,22,0,Web,105578,Web,Web,Web,20109,865.28,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,108110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101029,,Internett,Διαδίκτυο,58.88,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,15,105578,22,0,Web,105578,Web,Web,Web,20109,122.70,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,70250
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101030,,Internett,Διαδίκτυο,25.70,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,25,105578,22,0,Web,105578,Web,Web,Web,20109,61.84,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,68230
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101031,,Internett,Διαδίκτυο,58.88,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,14,105578,22,0,Web,105578,Web,Web,Web,20109,122.70,Internet,Sieć WWW,Web,인터넷,2007-07-14 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,70110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101032,,Internett,Διαδίκτυο,1.79,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,124,105578,22,0,Web,105578,Web,Web,Web,20109,4.94,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,4.94,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,93110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101033,,Internett,Διαδίκτυο,6.47,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,582,105578,22,0,Web,105578,Web,Web,Web,20109,12.55,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,113110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101034,,Internett,Διαδίκτυο,448.90,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,57,105578,22,0,Web,105578,Web,Web,Web,20109,882.10,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,102110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101035,,Internett,Διαδίκτυο,420.00,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,38,105578,22,0,Web,105578,Web,Web,Web,20109,844.57,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,104110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101037,,Internett,Διαδίκτυο,81.80,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,96,105578,22,0,Web,105578,Web,Web,Web,20109,171.60,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,111110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101038,,Internett,Διαδίκτυο,619.00,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,64,105578,22,0,Web,105578,Web,Web,Web,20109,1207.53,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,105110
2007-06-12 00:00:00.0,10799,Web,Web,Internet,1101039,,Internett,Διαδίκτυο,24.14,網站,,The Golf Hut,The Golf Hut,Web,Web,Web,เว็บไซต์,535,105578,22,50126,Web,105578,Web,Web,Web,20109,39.27,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,65.45,Web,Web,2007-07-14 00:00:00.0,3121,5,ホームページ,109110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101050,,Internett,Διαδίκτυο,2.42,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,1130,105579,21,0,Web,105579,Web,Web,Web,20124,6.86,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,90110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101051,,Internett,Διαδίκτυο,2.76,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,485,105579,21,0,Web,105579,Web,Web,Web,20124,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,95110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101052,,Internett,Διαδίκτυο,8.12,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,1145,105579,21,0,Web,105579,Web,Web,Web,20124,14.15,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,14.89,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,2110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101053,,Internett,Διαδίκτυο,6.75,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,852,105579,21,0,Web,105579,Web,Web,Web,20124,14.47,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,30110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101054,,Internett,Διαδίκτυο,17.78,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,413,105579,21,0,Web,105579,Web,Web,Web,20124,26.54,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,35110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101055,,Internett,Διαδίκτυο,8.56,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,5647,105579,21,0,Web,105579,Web,Web,Web,20124,12.78,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,73110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101056,,Internett,Διαδίκτυο,9.00,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,83,105579,21,0,Web,105579,Web,Web,Web,20124,23.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,96110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101057,,Internett,Διαδίκτυο,2.83,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,52,105579,21,0,Web,105579,Web,Web,Web,20124,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,98110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101058,,Internett,Διαδίκτυο,1.86,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,469,105579,21,0,Web,105579,Web,Web,Web,20124,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,86110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101059,,Internett,Διαδίκτυο,1.96,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,307,105579,21,0,Web,105579,Web,Web,Web,20124,5.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,92110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101060,,Internett,Διαδίκτυο,14.04,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,82,105579,21,0,Web,105579,Web,Web,Web,20124,35.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,97110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101061,,Internett,Διαδίκτυο,2.76,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,54,105579,21,0,Web,105579,Web,Web,Web,20124,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,100110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101062,,Internett,Διαδίκτυο,1.88,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,141,105579,21,0,Web,105579,Web,Web,Web,20124,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,88110
2007-06-21 00:00:00.0,10068,Web,Web,Internet,1101063,,Internett,Διαδίκτυο,2.33,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,294,105579,21,0,Web,105579,Web,Web,Web,20124,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-25 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-06-25 00:00:00.0,3136,5,ホームページ,89110
2007-06-11 00:00:00.0,10798,Web,Web,Internet,1101074,,Internett,Διαδίκτυο,213.33,網站,,Up The Creek,Up The Creek,Web,Web,Web,เว็บไซต์,449,105580,21,0,Web,105580,Web,Web,Web,20152,352.32,Internet,Sieć WWW,Web,인터넷,2007-06-15 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2007-06-15 00:00:00.0,3164,5,ホームページ,26110
2007-06-11 00:00:00.0,10798,Web,Web,Internet,1101075,,Internett,Διαδίκτυο,396.00,網站,,Up The Creek,Up The Creek,Web,Web,Web,เว็บไซต์,252,105580,21,0,Web,105580,Web,Web,Web,20152,618.35,Internet,Sieć WWW,Web,인터넷,2007-06-15 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2007-06-15 00:00:00.0,3164,5,ホームページ,12110
2007-06-11 00:00:00.0,10798,Web,Web,Internet,1101076,,Internett,Διαδίκτυο,19.52,網站,,Up The Creek,Up The Creek,Web,Web,Web,เว็บไซต์,1556,105580,21,0,Web,105580,Web,Web,Web,20152,38.00,Internet,Sieć WWW,Web,인터넷,2007-06-15 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2007-06-15 00:00:00.0,3164,5,ホームページ,61110
2007-06-11 00:00:00.0,10798,Web,Web,Internet,1101077,,Internett,Διαδίκτυο,43.77,網站,,Up The Creek,Up The Creek,Web,Web,Web,เว็บไซต์,771,105580,21,0,Web,105580,Web,Web,Web,20152,61.75,Internet,Sieć WWW,Web,인터넷,2007-06-15 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2007-06-15 00:00:00.0,3164,5,ホームページ,47110
2007-06-11 00:00:00.0,10074,Web,Web,Internet,1101089,,Internett,Διαδίκτυο,75.00,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,386,105581,21,0,Web,105581,Web,Web,Web,20088,144.18,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2007-06-30 00:00:00.0,3102,5,ホームページ,8110
2007-06-11 00:00:00.0,10074,Web,Web,Internet,1101090,,Internett,Διαδίκτυο,18.00,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,438,105581,21,0,Web,105581,Web,Web,Web,20088,28.85,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2007-06-30 00:00:00.0,3102,5,ホームページ,33110
2007-06-11 00:00:00.0,10074,Web,Web,Internet,1101091,,Internett,Διαδίκτυο,30.29,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,266,105581,21,0,Web,105581,Web,Web,Web,20088,53.58,Internet,Sieć WWW,Web,인터넷,2007-06-30 00:00:00.0,Webb,Site Web,5,55.24,Web,Web,2007-06-30 00:00:00.0,3102,5,ホームページ,34110
2007-06-11 00:00:00.0,10074,Web,Web,Internet,1101092,,Internett,Διαδίκτυο,40.63,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,182,105581,21,0,Web,105581,Web,Web,Web,20088,64.34,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2007-06-30 00:00:00.0,3102,5,ホームページ,39110
2007-06-11 00:00:00.0,10074,Web,Web,Internet,1101093,,Internett,Διαδίκτυο,45.00,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,57,105581,21,0,Web,105581,Web,Web,Web,20088,93.11,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-06-30 00:00:00.0,3102,5,ホームページ,66110
2007-06-11 00:00:00.0,10074,Web,Web,Internet,1101094,,Internett,Διαδίκτυο,41.18,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,662,105581,21,0,Web,105581,Web,Web,Web,20088,69.83,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2007-06-30 00:00:00.0,3102,5,ホームページ,29110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101105,,Internett,Διαδίκτυο,14.04,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,55,105582,24,0,Web,105582,Web,Web,Web,20496,35.00,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,97110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101106,,Internett,Διαδίκτυο,2.76,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,74,105582,24,0,Web,105582,Web,Web,Web,20496,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,100110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101107,,Internett,Διαδίκτυο,1.88,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,124,105582,24,0,Web,105582,Web,Web,Web,20496,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,88110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101108,,Internett,Διαδίκτυο,2.33,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,263,105582,24,0,Web,105582,Web,Web,Web,20496,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,89110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101109,,Internett,Διαδίκτυο,1.95,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,180,105582,24,0,Web,105582,Web,Web,Web,20496,5.00,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,91110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101110,,Internett,Διαδίκτυο,1.85,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,564,105582,24,0,Web,105582,Web,Web,Web,20496,5.00,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,94110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101111,,Internett,Διαδίκτυο,1.92,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,52,105582,24,0,Web,105582,Web,Web,Web,20496,5.23,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,99110
2007-06-12 00:00:00.0,10080,Web,Web,Internet,1101112,,Internett,Διαδίκτυο,1.83,網站,,"Deportes Martín, S.A. de C.V.","Deportes Martín, S.A. de C.V.",Web,Web,Web,เว็บไซต์,245,105582,24,0,Web,105582,Web,Web,Web,20496,6.01,Internet,Sieć WWW,Web,인터넷,2007-06-14 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2007-06-14 00:00:00.0,3515,5,ホームページ,87110
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101123,,Salgsbesøk,Επίσκεψη πωλητή,25.70,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,20,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,59.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,68110
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101124,,Salgsbesøk,Επίσκεψη πωλητή,25.70,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,52,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,58.75,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,68230
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101125,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,52,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,116.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,70110
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101126,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,40,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,116.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,70160
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101127,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,12,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,116.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,70250
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101129,,Salgsbesøk,Επίσκεψη πωλητή,72.50,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,13,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,140.89,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,148.30,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,72110
2007-06-11 00:00:00.0,10073,Reparto vendite,Sales visit,Vertegenwoordiger,1101131,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Eye Dimensions,Eye Dimensions,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,29,105583,22,0,Kunjungan penjualan,105583,销售面访,Myyntikäynti,Торг. агент,20092,116.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2007-06-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2007-06-20 00:00:00.0,3103,6,店頭,70240
