order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-05-11 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1009014,,Salgsbesøk,Επίσκεψη πωλητή,2.42,業務拜訪,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,4962,100532,21,0,Kunjungan penjualan,100532,销售面访,Myyntikäynti,Торг. агент,20526,6.51,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-18 00:00:00.0,Säljbesök,Visite d'un représentant,6,7.00,Visita vendas,Visita de ventas,2004-05-18 00:00:00.0,3545,6,店頭,90110
2004-05-11 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1009015,,Salgsbesøk,Επίσκεψη πωλητή,1.95,業務拜訪,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,866,100532,21,0,Kunjungan penjualan,100532,销售面访,Myyntikäynti,Торг. агент,20526,4.85,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-18 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-05-18 00:00:00.0,3545,6,店頭,91110
2004-05-11 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1009026,,Salgsbesøk,Επίσκεψη πωλητή,1.85,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2491,100533,21,0,Kunjungan penjualan,100533,销售面访,Myyntikäynti,Торг. агент,20527,4.70,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-19 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-05-19 00:00:00.0,3546,6,店頭,94110
2004-05-11 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1009027,,Salgsbesøk,Επίσκεψη πωλητή,92.58,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,110,100533,21,0,Kunjungan penjualan,100533,销售面访,Myyntikäynti,Торг. агент,20527,124.72,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-19 00:00:00.0,Säljbesök,Visite d'un représentant,6,134.11,Visita vendas,Visita de ventas,2004-05-19 00:00:00.0,3546,6,店頭,79110
2004-05-11 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1009028,,Salgsbesøk,Επίσκεψη πωλητή,41.12,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,41,100533,21,0,Kunjungan penjualan,100533,销售面访,Myyntikäynti,Торг. агент,20527,91.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-19 00:00:00.0,Säljbesök,Visite d'un représentant,6,95.62,Visita vendas,Visita de ventas,2004-05-19 00:00:00.0,3546,6,店頭,71110
2004-05-11 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1009029,,Salgsbesøk,Επίσκεψη πωλητή,8.56,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2975,100533,21,0,Kunjungan penjualan,100533,销售面访,Myyntikäynti,Торг. агент,20527,11.89,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-19 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.78,Visita vendas,Visita de ventas,2004-05-19 00:00:00.0,3546,6,店頭,73110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009040,,Internett,Διαδίκτυο,1.96,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,836,100534,22,0,Web,100534,Web,Web,Web,20863,4.85,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,92110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009041,1,Internett,Διαδίκτυο,94.12,網站,1009041,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,55,100534,22,0,Web,100534,Web,Web,Web,20863,169.88,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,80110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009042,,Internett,Διαδίκτυο,58.88,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,55,100534,22,0,Web,100534,Web,Web,Web,20863,114.11,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,70240
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009043,,Internett,Διαδίκτυο,20.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,515,100534,22,0,Web,100534,Web,Web,Web,20863,31.41,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,82110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009044,,Internett,Διαδίκτυο,56.23,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,87,100534,22,0,Web,100534,Web,Web,Web,20863,89.69,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,83110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009045,,Internett,Διαδίκτυο,79.70,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,47,100534,22,0,Web,100534,Web,Web,Web,20863,203.95,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,114110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009046,,Internett,Διαδίκτυο,490.95,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,64,100534,22,0,Web,100534,Web,Web,Web,20863,863.53,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,102110
2004-05-17 00:00:00.0,10622,Web,Web,Internet,1009047,,Internett,Διαδίκτυο,29.67,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,1141,100534,22,50102,Web,100534,Web,Web,Web,20863,42.27,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2004-05-24 00:00:00.0,3883,5,ホームページ,109110
2004-05-11 00:00:00.0,10073,Web,Web,Internet,1009058,,Internett,Διαδίκτυο,392.57,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,156,100535,22,0,Web,100535,Web,Web,Web,20865,541.65,Internet,Sieć WWW,Web,인터넷,2004-05-18 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2004-05-18 00:00:00.0,3885,5,ホームページ,13110
2004-05-11 00:00:00.0,10073,Web,Web,Internet,1009059,,Internett,Διαδίκτυο,85.11,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,242,100535,22,0,Web,100535,Web,Web,Web,20865,120.64,Internet,Sieć WWW,Web,인터넷,2004-05-18 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2004-05-18 00:00:00.0,3885,5,ホームページ,6110
2004-05-11 00:00:00.0,10073,Web,Web,Internet,1009060,,Internett,Διαδίκτυο,46.38,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,360,100535,22,0,Web,100535,Web,Web,Web,20865,62.10,Internet,Sieć WWW,Web,인터넷,2004-05-18 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2004-05-18 00:00:00.0,3885,5,ホームページ,7110
2004-05-11 00:00:00.0,10073,Web,Web,Internet,1009061,,Internett,Διαδίκτυο,80.00,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,185,100535,22,0,Web,100535,Web,Web,Web,20865,111.31,Internet,Sieć WWW,Web,인터넷,2004-05-18 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2004-05-18 00:00:00.0,3885,5,ホームページ,75110
2004-05-10 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1009072,,Salgsbesøk,Επίσκεψη πωλητή,92.58,業務拜訪,,Big Valley Camping Goods,Big Valley Camping Goods,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,81,100536,22,0,Kunjungan penjualan,100536,销售面访,Myyntikäynti,Торг. агент,20555,124.72,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,134.11,Visita vendas,Visita de ventas,2004-05-17 00:00:00.0,3574,6,店頭,79110
2004-05-10 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1009073,,Salgsbesøk,Επίσκεψη πωλητή,40.00,業務拜訪,,Big Valley Camping Goods,Big Valley Camping Goods,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,118,100536,22,0,Kunjungan penjualan,100536,销售面访,Myyntikäynti,Торг. агент,20555,79.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,85.56,Visita vendas,Visita de ventas,2004-05-17 00:00:00.0,3574,6,店頭,81110
2004-05-10 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1009074,,Salgsbesøk,Επίσκεψη πωλητή,1.95,業務拜訪,,Big Valley Camping Goods,Big Valley Camping Goods,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,662,100536,22,0,Kunjungan penjualan,100536,销售面访,Myyntikäynti,Торг. агент,20555,4.85,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-05-17 00:00:00.0,3574,6,店頭,91110
2004-05-10 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1009075,,Salgsbesøk,Επίσκεψη πωλητή,8.56,業務拜訪,,Big Valley Camping Goods,Big Valley Camping Goods,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2175,100536,22,0,Kunjungan penjualan,100536,销售面访,Myyntikäynti,Торг. агент,20555,11.89,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.78,Visita vendas,Visita de ventas,2004-05-17 00:00:00.0,3574,6,店頭,73110
2004-05-18 00:00:00.0,10622,Web,Web,Internet,1009086,,Internett,Διαδίκτυο,34.97,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,458,100537,22,0,Web,100537,Web,Web,Web,20866,52.73,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2004-05-24 00:00:00.0,3886,5,ホームページ,5110
2004-05-18 00:00:00.0,10622,Web,Web,Internet,1009087,,Internett,Διαδίκτυο,10.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,456,100537,22,0,Web,100537,Web,Web,Web,20866,18.71,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2004-05-24 00:00:00.0,3886,5,ホームページ,10110
2004-05-18 00:00:00.0,10622,Web,Web,Internet,1009088,,Internett,Διαδίκτυο,20.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,263,100537,22,10210,Web,100537,Web,Web,Web,20866,25.24,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2004-05-24 00:00:00.0,3886,5,ホームページ,38110
2004-05-18 00:00:00.0,10622,Web,Web,Internet,1009089,,Internett,Διαδίκτυο,52.50,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,268,100537,22,0,Web,100537,Web,Web,Web,20866,71.48,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2004-05-24 00:00:00.0,3886,5,ホームページ,24110
2004-05-18 00:00:00.0,10622,Web,Web,Internet,1009090,,Internett,Διαδίκτυο,213.33,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,130,100537,22,0,Web,100537,Web,Web,Web,20866,344.90,Internet,Sieć WWW,Web,인터넷,2004-05-24 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2004-05-24 00:00:00.0,3886,5,ホームページ,26110
2004-05-18 00:00:00.0,10622,Web,Web,Internet,1009101,,Internett,Διαδίκτυο,28.12,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,105,100538,22,0,Web,100538,Web,Web,Web,20868,49.19,Internet,Sieć WWW,Web,인터넷,2004-05-25 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-05-25 00:00:00.0,3888,5,ホームページ,34110
2004-05-20 00:00:00.0,10716,Web,Web,Internet,1009112,,Internett,Διαδίκτυο,660.65,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,36,100539,21,0,Web,100539,Web,Web,Web,20788,1264.54,Internet,Sieć WWW,Web,인터넷,2004-05-25 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2004-05-25 00:00:00.0,3808,5,ホームページ,107110
2004-05-11 00:00:00.0,10798,Telefono,Telephone,Telefoon,1009123,,Telefon,Τηλέφωνο,26.15,電話,,Buena Vista Eyeware,Buena Vista Eyeware,Telefon,Telefon,Telefon,โทรศัพท์,78,100540,21,0,Telepon,100540,电话,Puhelin,Телефон,20111,57.51,Telefon,Telefon,Telefon,전화,2004-05-17 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2004-05-17 00:00:00.0,3122,2,電話,68110
2004-05-11 00:00:00.0,10798,Telefono,Telephone,Telefoon,1009124,,Telefon,Τηλέφωνο,72.50,電話,,Buena Vista Eyeware,Buena Vista Eyeware,Telefon,Telefon,Telefon,โทรศัพท์,29,100540,21,0,Telepon,100540,电话,Puhelin,Телефон,20111,140.89,Telefon,Telefon,Telefon,전화,2004-05-17 00:00:00.0,Telefon,Téléphone,2,148.30,Telefone,Teléfono,2004-05-17 00:00:00.0,3122,2,電話,72110
2004-05-11 00:00:00.0,10798,Telefono,Telephone,Telefoon,1009125,,Telefon,Τηλέφωνο,49.69,電話,,Buena Vista Eyeware,Buena Vista Eyeware,Telefon,Telefon,Telefon,โทรศัพท์,72,100540,21,0,Telepon,100540,电话,Puhelin,Телефон,20111,102.30,Telefon,Telefon,Telefon,전화,2004-05-17 00:00:00.0,Telefon,Téléphone,2,110.00,Telefone,Teléfono,2004-05-17 00:00:00.0,3122,2,電話,69110
2004-05-10 00:00:00.0,10798,Web,Web,Internet,1009136,,Internett,Διαδίκτυο,2.67,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,651,100541,21,0,Web,100541,Web,Web,Web,20786,10.28,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2004-05-17 00:00:00.0,3806,5,ホームページ,115110
2004-05-20 00:00:00.0,10716,Web,Web,Internet,1009147,,Internett,Διαδίκτυο,2.80,網站,,Parr's Golf Store,Parr's Golf Store,Web,Web,Web,เว็บไซต์,725,100542,21,0,Web,100542,Web,Web,Web,20576,10.21,Internet,Sieć WWW,Web,인터넷,2004-05-26 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2004-05-26 00:00:00.0,3595,5,ホームページ,112110
2004-05-11 00:00:00.0,10049,Web,Web,Internet,1009158,,Internett,Διαδίκτυο,2.67,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,528,100543,18,0,Web,100543,Web,Web,Web,20794,10.28,Internet,Sieć WWW,Web,인터넷,2004-05-18 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2004-05-18 00:00:00.0,3814,5,ホームページ,115110
2004-05-20 00:00:00.0,10714,Web,Web,Internet,1009169,,Internett,Διαδίκτυο,536.09,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,36,100544,18,0,Web,100544,Web,Web,Web,20792,1080.16,Internet,Sieć WWW,Web,인터넷,2004-05-25 00:00:00.0,Webb,Site Web,5,1161.46,Web,Web,2004-05-25 00:00:00.0,3812,5,ホームページ,106110
2004-05-20 00:00:00.0,10715,Web,Web,Internet,1009180,,Internett,Διαδίκτυο,91.80,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,207,100545,19,0,Web,100545,Web,Web,Web,20559,167.99,Internet,Sieć WWW,Web,인터넷,2004-05-26 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2004-05-26 00:00:00.0,3578,5,ホームページ,111110
2004-05-20 00:00:00.0,10715,Web,Web,Internet,1009181,,Internett,Διαδίκτυο,690.00,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,72,100545,19,0,Web,100545,Web,Web,Web,20559,1182.10,Internet,Sieć WWW,Web,인터넷,2004-05-26 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2004-05-26 00:00:00.0,3578,5,ホームページ,105110
2004-05-20 00:00:00.0,10715,Web,Web,Internet,1009182,,Internett,Διαδίκτυο,536.09,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,48,100545,19,0,Web,100545,Web,Web,Web,20559,1080.16,Internet,Sieć WWW,Web,인터넷,2004-05-26 00:00:00.0,Webb,Site Web,5,1161.46,Web,Web,2004-05-26 00:00:00.0,3578,5,ホームページ,106110
2004-05-20 00:00:00.0,10715,Web,Web,Internet,1009183,,Internett,Διαδίκτυο,472.22,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,37,100545,19,0,Web,100545,Web,Web,Web,20559,847.06,Internet,Sieć WWW,Web,인터넷,2004-05-26 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2004-05-26 00:00:00.0,3578,5,ホームページ,108110
2004-05-10 00:00:00.0,10799,Web,Web,Internet,1009194,,Internett,Διαδίκτυο,150.00,網站,,Wilderness Gear,Wilderness Gear,Web,Web,Web,เว็บไซต์,179,100546,22,0,Web,100546,Web,Web,Web,20867,246.58,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2004-05-17 00:00:00.0,3887,5,ホームページ,19110
2004-05-10 00:00:00.0,10799,Web,Web,Internet,1009195,,Internett,Διαδίκτυο,396.00,網站,,Wilderness Gear,Wilderness Gear,Web,Web,Web,เว็บไซต์,80,100546,22,0,Web,100546,Web,Web,Web,20867,605.33,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2004-05-17 00:00:00.0,3887,5,ホームページ,12110
2004-05-10 00:00:00.0,10799,Web,Web,Internet,1009196,,Internett,Διαδίκτυο,116.19,網站,,Wilderness Gear,Wilderness Gear,Web,Web,Web,เว็บไซต์,26,100546,22,0,Web,100546,Web,Web,Web,20867,276.72,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-05-17 00:00:00.0,3887,5,ホームページ,67110
2004-05-10 00:00:00.0,10799,Web,Web,Internet,1009197,,Internett,Διαδίκτυο,1.86,網站,,Wilderness Gear,Wilderness Gear,Web,Web,Web,เว็บไซต์,1721,100546,22,0,Web,100546,Web,Web,Web,20867,5.70,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-05-17 00:00:00.0,3887,5,ホームページ,86110
2004-05-10 00:00:00.0,10799,Web,Web,Internet,1009198,,Internett,Διαδίκτυο,2.42,網站,,Wilderness Gear,Wilderness Gear,Web,Web,Web,เว็บไซต์,3517,100546,22,0,Web,100546,Web,Web,Web,20867,6.51,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-05-17 00:00:00.0,3887,5,ホームページ,90110
2004-05-10 00:00:00.0,10798,Web,Web,Internet,1009209,,Internett,Διαδίκτυο,305.54,網站,,Goldberg Golf & Tennis,Goldberg Golf & Tennis,Web,Web,Web,เว็บไซต์,68,100547,21,0,Web,100547,Web,Web,Web,20787,586.13,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,630.25,Web,Web,2004-05-17 00:00:00.0,3807,5,ホームページ,101110
2004-05-11 00:00:00.0,10060,Web,Web,Internet,1009220,,Internett,Διαδίκτυο,1.83,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,1511,100548,20,0,Web,100548,Web,Web,Web,20779,5.71,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2004-05-17 00:00:00.0,3799,5,ホームページ,87110
2004-05-11 00:00:00.0,10060,Web,Web,Internet,1009221,,Internett,Διαδίκτυο,238.88,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,110,100548,20,0,Web,100548,Web,Web,Web,20779,428.28,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2004-05-17 00:00:00.0,3799,5,ホームページ,27110
2004-05-11 00:00:00.0,10060,Web,Web,Internet,1009222,,Internett,Διαδίκτυο,392.57,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,219,100548,20,0,Web,100548,Web,Web,Web,20779,541.65,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2004-05-17 00:00:00.0,3799,5,ホームページ,13110
2004-05-11 00:00:00.0,10060,Web,Web,Internet,1009223,,Internett,Διαδίκτυο,85.11,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,394,100548,20,0,Web,100548,Web,Web,Web,20779,120.64,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2004-05-17 00:00:00.0,3799,5,ホームページ,6110
2004-05-11 00:00:00.0,10798,Posta,Mail,Post,1009234,,Post,Ταχυδρομείο,10.00,郵寄,,Donovan's Sports,Donovan's Sports,Pošta,Postacím,Mel,ไปรษณีย์,667,100549,21,0,Surat,100549,邮寄,Posti,Почта,20096,18.52,Post,Poczta,Post,우편,2004-05-20 00:00:00.0,Post,Poste,3,19.29,Correio,Correo,2004-05-20 00:00:00.0,3108,3,郵便,10110
2004-05-11 00:00:00.0,10798,Posta,Mail,Post,1009235,,Post,Ταχυδρομείο,40.00,郵寄,,Donovan's Sports,Donovan's Sports,Pošta,Postacím,Mel,ไปรษณีย์,160,100549,21,0,Surat,100549,邮寄,Posti,Почта,20096,79.57,Post,Poczta,Post,우편,2004-05-20 00:00:00.0,Post,Poste,3,85.56,Correio,Correo,2004-05-20 00:00:00.0,3108,3,郵便,81110
2004-05-11 00:00:00.0,10798,Posta,Mail,Post,1009236,,Post,Ταχυδρομείο,1.86,郵寄,,Donovan's Sports,Donovan's Sports,Pošta,Postacím,Mel,ไปรษณีย์,2428,100549,21,0,Surat,100549,邮寄,Posti,Почта,20096,5.64,Post,Poczta,Post,우편,2004-05-20 00:00:00.0,Post,Poste,3,6.00,Correio,Correo,2004-05-20 00:00:00.0,3108,3,郵便,86110
2004-05-11 00:00:00.0,10798,Posta,Mail,Post,1009237,,Post,Ταχυδρομείο,45.00,郵寄,,Donovan's Sports,Donovan's Sports,Pošta,Postacím,Mel,ไปรษณีย์,111,100549,21,0,Surat,100549,邮寄,Posti,Почта,20096,85.83,Post,Poczta,Post,우편,2004-05-20 00:00:00.0,Post,Poste,3,92.29,Correio,Correo,2004-05-20 00:00:00.0,3108,3,郵便,77110
2004-05-10 00:00:00.0,10014,Web,Web,Internet,1009248,,Internett,Διαδίκτυο,213.33,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,131,100550,17,0,Web,100550,Web,Web,Web,20449,344.90,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2004-05-17 00:00:00.0,3468,5,ホームページ,26110
2004-05-10 00:00:00.0,10014,Web,Web,Internet,1009249,,Internett,Διαδίκτυο,150.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,190,100550,17,0,Web,100550,Web,Web,Web,20449,246.58,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2004-05-17 00:00:00.0,3468,5,ホームページ,19110
2004-05-10 00:00:00.0,10014,Web,Web,Internet,1009250,,Internett,Διαδίκτυο,0.85,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,862,100550,17,0,Web,100550,Web,Web,Web,20449,3.55,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2004-05-17 00:00:00.0,3468,5,ホームページ,4110
2004-05-10 00:00:00.0,10014,Web,Web,Internet,1009251,,Internett,Διαδίκτυο,34.97,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,504,100550,17,0,Web,100550,Web,Web,Web,20449,52.18,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2004-05-17 00:00:00.0,3468,5,ホームページ,5110
2004-05-10 00:00:00.0,10014,Web,Web,Internet,1009252,,Internett,Διαδίκτυο,396.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,81,100550,17,0,Web,100550,Web,Web,Web,20449,605.33,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2004-05-17 00:00:00.0,3468,5,ホームページ,12110
2004-05-10 00:00:00.0,10014,Web,Web,Internet,1009253,,Internett,Διαδίκτυο,10.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,502,100550,17,0,Web,100550,Web,Web,Web,20449,18.52,Internet,Sieć WWW,Web,인터넷,2004-05-17 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2004-05-17 00:00:00.0,3468,5,ホームページ,10110
