order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-08-09 00:00:00.0,10014,Altro,Special,Speciaal,1014339,,Annet,Άλλος τρόπος,28.12,其他,,Clubhouse Sports,Clubhouse Sports,Jiný,Egyéb,Khusus,พิเศษ,124,100862,17,0,Khusus,100862,特殊,Muu,Прочее,20458,49.19,Andre,Specjalna,Sonstiges,특별 주문,2004-08-16 00:00:00.0,Special,Autre,7,51.24,Especial,Especial,2004-08-23 00:00:00.0,3477,7,特別,34110
2004-08-09 00:00:00.0,10014,Altro,Special,Speciaal,1014340,,Annet,Άλλος τρόπος,20.00,其他,,Clubhouse Sports,Clubhouse Sports,Jiný,Egyéb,Khusus,พิเศษ,212,100862,17,0,Khusus,100862,特殊,Muu,Прочее,20458,30.60,Andre,Specjalna,Sonstiges,특별 주문,2004-08-16 00:00:00.0,Special,Autre,7,31.55,Especial,Especial,2004-08-23 00:00:00.0,3477,7,特別,38110
2004-08-09 00:00:00.0,10014,Altro,Special,Speciaal,1014341,,Annet,Άλλος τρόπος,56.23,其他,,Clubhouse Sports,Clubhouse Sports,Jiný,Egyéb,Khusus,พิเศษ,100,100862,17,0,Khusus,100862,特殊,Muu,Прочее,20458,89.69,Andre,Specjalna,Sonstiges,특별 주문,2004-08-16 00:00:00.0,Special,Autre,7,96.44,Especial,Especial,2004-08-23 00:00:00.0,3477,7,特別,83110
2004-08-09 00:00:00.0,10014,Altro,Special,Speciaal,1014342,,Annet,Άλλος τρόπος,2.90,其他,,Clubhouse Sports,Clubhouse Sports,Jiný,Egyéb,Khusus,พิเศษ,2205,100862,17,0,Khusus,100862,特殊,Muu,Прочее,20458,6.19,Andre,Specjalna,Sonstiges,특별 주문,2004-08-16 00:00:00.0,Special,Autre,7,6.59,Especial,Especial,2004-08-23 00:00:00.0,3477,7,特別,1110
2004-08-11 00:00:00.0,10052,Web,Web,Internet,1014353,,Internett,Διαδίκτυο,2.83,網站,,Over the Top Cycles,Over the Top Cycles,Web,Web,Web,เว็บไซต์,210,100863,18,0,Web,100863,Web,Web,Web,20445,6.00,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-08-18 00:00:00.0,3464,5,ホームページ,98110
2004-08-11 00:00:00.0,10052,Web,Web,Internet,1014354,,Internett,Διαδίκτυο,1.92,網站,,Over the Top Cycles,Over the Top Cycles,Web,Web,Web,เว็บไซต์,233,100863,18,0,Web,100863,Web,Web,Web,20445,5.23,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2004-08-18 00:00:00.0,3464,5,ホームページ,99110
2004-08-11 00:00:00.0,10052,Web,Web,Internet,1014355,,Internett,Διαδίκτυο,15.62,網站,,Over the Top Cycles,Over the Top Cycles,Web,Web,Web,เว็บไซต์,171,100863,18,0,Web,100863,Web,Web,Web,20445,33.69,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2004-08-18 00:00:00.0,3464,5,ホームページ,41110
2004-08-11 00:00:00.0,10052,Web,Web,Internet,1014356,,Internett,Διαδίκτυο,15.93,網站,,Over the Top Cycles,Over the Top Cycles,Web,Web,Web,เว็บไซต์,531,100863,18,0,Web,100863,Web,Web,Web,20445,22.85,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2004-08-18 00:00:00.0,3464,5,ホームページ,3110
2004-08-11 00:00:00.0,10052,Web,Web,Internet,1014357,,Internett,Διαδίκτυο,46.38,網站,,Over the Top Cycles,Over the Top Cycles,Web,Web,Web,เว็บไซต์,451,100863,18,0,Web,100863,Web,Web,Web,20445,62.10,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2004-08-18 00:00:00.0,3464,5,ホームページ,7110
2004-08-11 00:00:00.0,10052,Web,Web,Internet,1014358,,Internett,Διαδίκτυο,16.67,網站,,Over the Top Cycles,Over the Top Cycles,Web,Web,Web,เว็บไซต์,326,100863,18,0,Web,100863,Web,Web,Web,20445,26.55,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2004-08-18 00:00:00.0,3464,5,ホームページ,32110
2004-08-11 00:00:00.0,10049,Posta elettronica,E-mail,E-mail,1014369,,E-post,Ηλεκτρονικό ταχυδρομείο,11.43,電子郵件,,Act'N'Up Fitness,Act'N'Up Fitness,E-mail,E-mail,E-mel,อีเมล์,557,100864,18,0,Email,100864,电子邮件,Sähköposti,Эл. почта,20029,15.97,E-mail,E-mail,E-Mail,전자메일,2004-08-20 00:00:00.0,E-post,Courrier électronique,4,16.64,E-mail,Correo electrónico,2004-08-20 00:00:00.0,3015,4,電子メール,74110
2004-08-11 00:00:00.0,10049,Posta elettronica,E-mail,E-mail,1014370,,E-post,Ηλεκτρονικό ταχυδρομείο,238.88,電子郵件,,Act'N'Up Fitness,Act'N'Up Fitness,E-mail,E-mail,E-mel,อีเมล์,89,100864,18,0,Email,100864,电子邮件,Sähköposti,Эл. почта,20029,428.28,E-mail,E-mail,E-Mail,전자메일,2004-08-20 00:00:00.0,E-post,Courrier électronique,4,460.52,E-mail,Correo electrónico,2004-08-20 00:00:00.0,3015,4,電子メール,27110
2004-08-11 00:00:00.0,10049,Posta elettronica,E-mail,E-mail,1014371,,E-post,Ηλεκτρονικό ταχυδρομείο,86.00,電子郵件,,Act'N'Up Fitness,Act'N'Up Fitness,E-mail,E-mail,E-mel,อีเมล์,294,100864,18,0,Email,100864,电子邮件,Sähköposti,Эл. почта,20029,136.55,E-mail,E-mail,E-Mail,전자메일,2004-08-20 00:00:00.0,E-post,Courrier électronique,4,146.83,E-mail,Correo electrónico,2004-08-20 00:00:00.0,3015,4,電子メール,18110
2004-08-11 00:00:00.0,10049,Posta elettronica,E-mail,E-mail,1014372,,E-post,Ηλεκτρονικό ταχυδρομείο,250.00,電子郵件,,Act'N'Up Fitness,Act'N'Up Fitness,E-mail,E-mail,E-mel,อีเมล์,258,100864,18,0,Email,100864,电子邮件,Sähköposti,Эл. почта,20029,344.22,E-mail,E-mail,E-Mail,전자메일,2004-08-20 00:00:00.0,E-post,Courrier électronique,4,370.13,E-mail,Correo electrónico,2004-08-20 00:00:00.0,3015,4,電子メール,11110
2004-08-11 00:00:00.0,10049,Posta elettronica,E-mail,E-mail,1014373,,E-post,Ηλεκτρονικό ταχυδρομείο,85.11,電子郵件,,Act'N'Up Fitness,Act'N'Up Fitness,E-mail,E-mail,E-mel,อีเมล์,253,100864,18,0,Email,100864,电子邮件,Sähköposti,Эл. почта,20029,120.64,E-mail,E-mail,E-Mail,전자메일,2004-08-20 00:00:00.0,E-post,Courrier électronique,4,129.72,E-mail,Correo electrónico,2004-08-20 00:00:00.0,3015,4,電子メール,6110
2004-08-11 00:00:00.0,10049,Posta elettronica,E-mail,E-mail,1014374,,E-post,Ηλεκτρονικό ταχυδρομείο,6.75,電子郵件,,Act'N'Up Fitness,Act'N'Up Fitness,E-mail,E-mail,E-mel,อีเมล์,351,100864,18,0,Email,100864,电子邮件,Sähköposti,Эл. почта,20029,14.33,E-mail,E-mail,E-Mail,전자메일,2004-08-20 00:00:00.0,E-post,Courrier électronique,4,14.77,E-mail,Correo electrónico,2004-08-20 00:00:00.0,3015,4,電子メール,30110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014385,,Internett,Διαδίκτυο,80.00,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,140,100865,30,0,Web,100865,Web,Web,Web,20899,111.31,Internet,Sieć WWW,Web,인터넷,2004-08-19 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2004-09-03 00:00:00.0,3919,5,ホームページ,75110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014386,,Internett,Διαδίκτυο,78.55,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,172,100865,30,0,Web,100865,Web,Web,Web,20899,108.56,Internet,Sieć WWW,Web,인터넷,2004-09-03 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2004-09-03 00:00:00.0,3919,5,ホームページ,84110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014387,,Internett,Διαδίκτυο,39.00,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,87,100865,30,0,Web,100865,Web,Web,Web,20899,75.84,Internet,Sieć WWW,Web,인터넷,2004-08-19 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2004-09-03 00:00:00.0,3919,5,ホームページ,65110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014388,,Internett,Διαδίκτυο,460.00,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,39,100865,30,0,Web,100865,Web,Web,Web,20899,826.79,Internet,Sieć WWW,Web,인터넷,2004-08-19 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2004-09-03 00:00:00.0,3919,5,ホームページ,104110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014389,,Internett,Διαδίκτυο,41.20,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,126,100865,30,0,Web,100865,Web,Web,Web,20899,91.84,Internet,Sieć WWW,Web,인터넷,2004-08-19 00:00:00.0,Webb,Site Web,5,98.75,Web,Web,2004-09-03 00:00:00.0,3919,5,ホームページ,110110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014390,,Internett,Διαδίκτυο,91.80,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,117,100865,30,0,Web,100865,Web,Web,Web,20899,167.99,Internet,Sieć WWW,Web,인터넷,2004-08-19 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2004-09-03 00:00:00.0,3919,5,ホームページ,111110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014401,,Faks,Fax,56.23,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,74,100866,30,0,Faks,100866,传真,Faksi,Факс,20898,89.69,Fax,Faks,Fax,팩스,2004-08-23 00:00:00.0,Fax,Télécopieur,1,96.44,Fax,Fax,2004-08-23 00:00:00.0,3918,1,ファックス,83110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014402,,Faks,Fax,1.86,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,1277,100866,30,0,Faks,100866,传真,Faksi,Факс,20898,5.76,Fax,Faks,Fax,팩스,2004-08-23 00:00:00.0,Fax,Télécopieur,1,6.00,Fax,Fax,2004-08-23 00:00:00.0,3918,1,ファックス,86110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014403,,Faks,Fax,213.33,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,114,100866,30,0,Faks,100866,传真,Faksi,Факс,20898,344.90,Fax,Faks,Fax,팩스,2004-08-23 00:00:00.0,Fax,Télécopieur,1,370.86,Fax,Fax,2004-08-23 00:00:00.0,3918,1,ファックス,26110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014404,,Faks,Fax,40.00,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,51,100866,30,0,Faks,100866,传真,Faksi,Факс,20898,81.28,Fax,Faks,Fax,팩스,2004-08-23 00:00:00.0,Fax,Télécopieur,1,85.56,Fax,Fax,2004-08-23 00:00:00.0,3918,1,ファックス,81110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014405,,Faks,Fax,58.88,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,56,100866,30,0,Faks,100866,传真,Faksi,Факс,20898,114.11,Fax,Faks,Fax,팩스,2004-08-23 00:00:00.0,Fax,Télécopieur,1,122.70,Fax,Fax,2004-08-23 00:00:00.0,3918,1,ファックス,70240
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014406,,Faks,Fax,2.90,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,1602,100866,30,0,Faks,100866,传真,Faksi,Факс,20898,6.26,Fax,Faks,Fax,팩스,2004-08-23 00:00:00.0,Fax,Télécopieur,1,6.59,Fax,Fax,2004-08-23 00:00:00.0,3918,1,ファックス,1110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014417,,Internett,Διαδίκτυο,9.10,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,213,100867,30,0,Web,100867,Web,Web,Web,20897,22.31,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2004-08-18 00:00:00.0,3917,5,ホームページ,96110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014418,,Internett,Διαδίκτυο,72.50,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,15,100867,30,0,Web,100867,Web,Web,Web,20897,143.85,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-08-18 00:00:00.0,3917,5,ホームページ,72110
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1014419,,Internett,Διαδίκτυο,23.53,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,160,100867,30,0,Web,100867,Web,Web,Web,20897,38.90,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-08-18 00:00:00.0,3917,5,ホームページ,76110
2004-08-17 00:00:00.0,10406,Web,Web,Internet,1014430,,Internett,Διαδίκτυο,176.47,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,58,100868,30,0,Web,100868,Web,Web,Web,20896,334.43,Internet,Sieć WWW,Web,인터넷,2004-08-23 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-08-23 00:00:00.0,3916,5,ホームページ,85110
2004-08-17 00:00:00.0,10406,Web,Web,Internet,1014431,,Internett,Διαδίκτυο,45.00,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,41,100868,30,0,Web,100868,Web,Web,Web,20896,94.09,Internet,Sieć WWW,Web,인터넷,2004-08-23 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-08-23 00:00:00.0,3916,5,ホームページ,66110
2004-08-17 00:00:00.0,10406,Web,Web,Internet,1014432,,Internett,Διαδίκτυο,116.19,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,19,100868,30,0,Web,100868,Web,Web,Web,20896,282.60,Internet,Sieć WWW,Web,인터넷,2004-08-23 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-08-23 00:00:00.0,3916,5,ホームページ,67110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014443,,Faks,Fax,1.00,傳真,,Ar fresco,Ar fresco,Fax,Fax,Faks,แฟกซ์,999,100869,30,0,Faks,100869,传真,Faksi,Факс,20895,2.00,Fax,Faks,Fax,팩스,2004-08-26 00:00:00.0,Fax,Télécopieur,1,2.06,Fax,Fax,2004-09-05 00:00:00.0,3915,1,ファックス,16110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014444,1,Faks,Fax,2.42,傳真,1014444,Ar fresco,Ar fresco,Fax,Fax,Faks,แฟกซ์,2808,100869,30,0,Faks,100869,传真,Faksi,Факс,20895,6.51,Fax,Faks,Fax,팩스,2004-09-05 00:00:00.0,Fax,Télécopieur,1,7.00,Fax,Fax,2004-09-05 00:00:00.0,3915,1,ファックス,90110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014445,,Faks,Fax,1.95,傳真,,Ar fresco,Ar fresco,Fax,Fax,Faks,แฟกซ์,558,100869,30,0,Faks,100869,传真,Faksi,Факс,20895,4.85,Fax,Faks,Fax,팩스,2004-08-26 00:00:00.0,Fax,Télécopieur,1,5.00,Fax,Fax,2004-09-05 00:00:00.0,3915,1,ファックス,91110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014446,,Faks,Fax,1.96,傳真,,Ar fresco,Ar fresco,Fax,Fax,Faks,แฟกซ์,661,100869,30,0,Faks,100869,传真,Faksi,Факс,20895,4.85,Fax,Faks,Fax,팩스,2004-08-26 00:00:00.0,Fax,Télécopieur,1,5.00,Fax,Fax,2004-09-05 00:00:00.0,3915,1,ファックス,92110
2004-08-17 00:00:00.0,10406,Fax,Fax,Fax,1014447,,Faks,Fax,1.85,傳真,,Ar fresco,Ar fresco,Fax,Fax,Faks,แฟกซ์,1789,100869,30,0,Faks,100869,传真,Faksi,Факс,20895,4.75,Fax,Faks,Fax,팩스,2004-08-26 00:00:00.0,Fax,Télécopieur,1,5.00,Fax,Fax,2004-09-05 00:00:00.0,3915,1,ファックス,94110
2004-08-12 00:00:00.0,10798,Reparto vendite,Sales visit,Vertegenwoordiger,1014458,,Salgsbesøk,Επίσκεψη πωλητή,40.00,業務拜訪,,Kavanagh Sports,Kavanagh Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,69,100870,21,0,Kunjungan penjualan,100870,销售面访,Myyntikäynti,Торг. агент,20530,80.43,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,85.56,Visita vendas,Visita de ventas,2004-08-17 00:00:00.0,3549,6,店頭,81110
2004-08-12 00:00:00.0,10798,Reparto vendite,Sales visit,Vertegenwoordiger,1014459,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Kavanagh Sports,Kavanagh Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,93,100870,21,0,Kunjungan penjualan,100870,销售面访,Myyntikäynti,Торг. агент,20530,114.11,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2004-08-17 00:00:00.0,3549,6,店頭,70240
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014470,,E-post,Ηλεκτρονικό ταχυδρομείο,426.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,83,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,629.64,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,677.03,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,14110
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014471,,E-post,Ηλεκτρονικό ταχυδρομείο,0.85,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,952,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,3.55,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,3.66,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,4110
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014472,,E-post,Ηλεκτρονικό ταχυδρομείο,75.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,145,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,141.15,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,151.77,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,8110
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014473,,E-post,Ηλεκτρονικό ταχυδρομείο,18.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,181,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,28.56,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,29.44,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,33110
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014474,,E-post,Ηλεκτρονικό ταχυδρομείο,28.12,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,116,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,49.19,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,51.24,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,34110
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014475,,E-post,Ηλεκτρονικό ταχυδρομείο,213.33,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,156,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,344.90,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,370.86,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,26110
2004-08-11 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1014476,,E-post,Ηλεκτρονικό ταχυδρομείο,2.90,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,2139,100871,18,0,Email,100871,电子邮件,Sähköposti,Эл. почта,20006,6.19,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,6.59,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3066,4,電子メール,1110
2004-08-11 00:00:00.0,10056,Web,Web,Internet,1014487,,Internett,Διαδίκτυο,8.56,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,3037,100872,19,0,Web,100872,Web,Web,Web,20075,11.89,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2004-08-16 00:00:00.0,3087,5,ホームページ,73110
2004-08-11 00:00:00.0,10056,Web,Web,Internet,1014488,,Internett,Διαδίκτυο,277.76,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,69,100872,19,0,Web,100872,Web,Web,Web,20075,495.46,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2004-08-16 00:00:00.0,3087,5,ホームページ,103110
2004-08-11 00:00:00.0,10056,Web,Web,Internet,1014489,,Internett,Διαδίκτυο,660.65,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,43,100872,19,0,Web,100872,Web,Web,Web,20075,1264.54,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2004-08-16 00:00:00.0,3087,5,ホームページ,107110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014500,,Internett,Διαδίκτυο,30.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,145,100873,19,0,Web,100873,Web,Web,Web,20078,46.92,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,63110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014501,,Internett,Διαδίκτυο,4.90,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,3277,100873,19,10205,Web,100873,Web,Web,Web,20078,7.93,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,9110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014502,,Internett,Διαδίκτυο,10.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,703,100873,19,0,Web,100873,Web,Web,Web,20078,18.52,Internet,Sieć WWW,Web,인터넷,2004-08-29 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,10110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014503,,Internett,Διαδίκτυο,7.50,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,618,100873,19,0,Web,100873,Web,Web,Web,20078,15.64,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,31110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014504,,Internett,Διαδίκτυο,17.78,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,233,100873,19,0,Web,100873,Web,Web,Web,20078,25.74,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,35110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014505,,Internett,Διαδίκτυο,28.75,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,44,100873,19,0,Web,100873,Web,Web,Web,20078,52.15,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,37110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014506,,Internett,Διαδίκτυο,40.63,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,100,100873,19,0,Web,100873,Web,Web,Web,20078,62.99,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,39110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014507,,Internett,Διαδίκτυο,69.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,469,100873,19,10215,Web,100873,Web,Web,Web,20078,89.09,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,20110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014508,,Internett,Διαδίκτυο,17.25,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,514,100873,19,10216,Web,100873,Web,Web,Web,20078,28.46,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,21110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014509,,Internett,Διαδίκτυο,20.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,121,100873,19,0,Web,100873,Web,Web,Web,20078,39.95,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,64110
2004-08-12 00:00:00.0,10069,Web,Web,Internet,1014510,,Internett,Διαδίκτυο,34.90,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,641,100873,19,0,Web,100873,Web,Web,Web,20078,71.48,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2004-08-29 00:00:00.0,3086,5,ホームページ,109110
