order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043378,,Internett,Διαδίκτυο,8.56,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1805,102483,30,0,Web,102483,Web,Web,Web,20335,12.14,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,73110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043379,,Internett,Διαδίκτυο,65.25,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,242,102483,30,0,Web,102483,Web,Web,Web,20335,98.21,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,23110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043380,,Internett,Διαδίκτυο,20.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,57,102483,30,0,Web,102483,Web,Web,Web,20335,40.78,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,64110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043381,,Internett,Διαδίκτυο,92.58,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,83,102483,30,0,Web,102483,Web,Web,Web,20335,126.06,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,79110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043382,,Internett,Διαδίκτυο,23.53,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,175,102483,30,0,Web,102483,Web,Web,Web,20335,39.30,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,76110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043383,,Internett,Διαδίκτυο,2.80,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,494,102483,30,0,Web,102483,Web,Web,Web,20335,10.43,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,112110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043384,,Internett,Διαδίκτυο,79.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,56,102483,30,0,Web,102483,Web,Web,Web,20335,206.14,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,114110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043385,,Internett,Διαδίκτυο,277.76,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,39,102483,30,0,Web,102483,Web,Web,Web,20335,500.79,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,103110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043386,,Internett,Διαδίκτυο,41.20,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,162,102483,30,0,Web,102483,Web,Web,Web,20335,83.43,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,110110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043387,,Internett,Διαδίκτυο,91.80,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,135,102483,30,0,Web,102483,Web,Web,Web,20335,169.79,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,111110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043388,,Internett,Διαδίκτυο,28.75,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,27,102483,30,0,Web,102483,Web,Web,Web,20335,52.15,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,37110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043389,,Internett,Διαδίκτυο,17.97,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,516,102483,30,0,Web,102483,Web,Web,Web,20335,26.98,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,40110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043390,,Internett,Διαδίκτυο,213.33,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,141,102483,30,0,Web,102483,Web,Web,Web,20335,348.61,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,26110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043391,,Internett,Διαδίκτυο,16.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,496,102483,30,0,Web,102483,Web,Web,Web,20335,32.92,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,33.59,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,28110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043392,,Internett,Διαδίκτυο,41.18,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,309,102483,30,0,Web,102483,Web,Web,Web,20335,69.09,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,29110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043393,,Internett,Διαδίκτυο,86.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,93,102483,30,0,Web,102483,Web,Web,Web,20335,138.02,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,18110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043394,,Internett,Διαδίκτυο,15.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,680,102483,30,50108,Web,102483,Web,Web,Web,20335,24.39,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,21110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043395,,Internett,Διαδίκτυο,20.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,501,102483,30,0,Web,102483,Web,Web,Web,20335,31.74,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,82110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043396,,Internett,Διαδίκτυο,8.14,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,204,102483,30,0,Web,102483,Web,Web,Web,20335,17.30,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,22110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043397,,Internett,Διαδίκτυο,490.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,23,102483,30,0,Web,102483,Web,Web,Web,20335,790.29,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,15110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043398,,Internett,Διαδίκτυο,15.93,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,477,102483,30,0,Web,102483,Web,Web,Web,20335,23.32,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,3110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043399,,Internett,Διαδίκτυο,16.67,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,334,102483,30,0,Web,102483,Web,Web,Web,20335,26.82,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,32110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043400,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,22,102483,30,0,Web,102483,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,68120
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043401,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,18,102483,30,0,Web,102483,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,68190
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043403,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,12,102483,30,0,Web,102483,Web,Web,Web,20335,110.00,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,69120
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043404,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,14,102483,30,0,Web,102483,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,68110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043405,,Internett,Διαδίκτυο,2.76,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,94,102483,30,0,Web,102483,Web,Web,Web,20335,6.00,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,100110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043406,,Internett,Διαδίκτυο,1.85,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1667,102483,30,0,Web,102483,Web,Web,Web,20335,4.80,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,94110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043407,,Internett,Διαδίκτυο,1.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,236,102483,30,0,Web,102483,Web,Web,Web,20335,7.00,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,88110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043408,,Internett,Διαδίκτυο,18.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,150,102483,30,0,Web,102483,Web,Web,Web,20335,28.85,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,33110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043409,,Internett,Διαδίκτυο,17.78,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,162,102483,30,0,Web,102483,Web,Web,Web,20335,26.01,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,35110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043410,,Internett,Διαδίκτυο,396.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,79,102483,30,0,Web,102483,Web,Web,Web,20335,611.84,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,12110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043411,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,72,102483,30,0,Web,102483,Web,Web,Web,20335,47.90,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,63140
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043412,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,21,102483,30,0,Web,102483,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,68240
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043413,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,18,102483,30,0,Web,102483,Web,Web,Web,20335,107.80,Internet,Sieć WWW,Web,인터넷,2005-09-24 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,69110
2005-09-13 00:00:00.0,10098,Web,Web,Internet,1043414,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,48,102483,30,0,Web,102483,Web,Web,Web,20335,115.34,Internet,Sieć WWW,Web,인터넷,2005-09-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2005-09-24 00:00:00.0,3320,5,ホームページ,70240
2005-09-20 00:00:00.0,10056,Telefono,Telephone,Telefoon,1043425,,Telefon,Τηλέφωνο,392.57,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,310,102484,19,0,Telepon,102484,电话,Puhelin,Телефон,20105,547.47,Telefon,Telefon,Telefon,전화,2005-09-26 00:00:00.0,Telefon,Téléphone,2,582.42,Telefone,Teléfono,2005-09-26 00:00:00.0,3118,2,電話,13110
2005-09-20 00:00:00.0,10056,Telefono,Telephone,Telefoon,1043426,,Telefon,Τηλέφωνο,16.67,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,538,102484,19,0,Telepon,102484,电话,Puhelin,Телефон,20105,26.55,Telefon,Telefon,Telefon,전화,2005-09-26 00:00:00.0,Telefon,Téléphone,2,27.37,Telefone,Teléfono,2005-09-26 00:00:00.0,3118,2,電話,32110
2005-09-20 00:00:00.0,10056,Telefono,Telephone,Telefoon,1043427,,Telefon,Τηλέφωνο,17.78,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,283,102484,19,0,Telepon,102484,电话,Puhelin,Телефон,20105,26.01,Telefon,Telefon,Telefon,전화,2005-09-26 00:00:00.0,Telefon,Téléphone,2,26.54,Telefone,Teléfono,2005-09-26 00:00:00.0,3118,2,電話,35110
2005-09-20 00:00:00.0,10056,Telefono,Telephone,Telefoon,1043428,,Telefon,Τηλέφωνο,28.12,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,155,102484,19,0,Telepon,102484,电话,Puhelin,Телефон,20105,49.70,Telefon,Telefon,Telefon,전화,2005-09-26 00:00:00.0,Telefon,Téléphone,2,51.24,Telefone,Teléfono,2005-09-26 00:00:00.0,3118,2,電話,34110
2005-09-20 00:00:00.0,10056,Telefono,Telephone,Telefoon,1043429,,Telefon,Τηλέφωνο,2.93,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,3378,102484,19,0,Telepon,102484,电话,Puhelin,Телефон,20105,6.19,Telefon,Telefon,Telefon,전화,2005-09-26 00:00:00.0,Telefon,Téléphone,2,6.59,Telefone,Teléfono,2005-09-26 00:00:00.0,3118,2,電話,1110
2005-09-20 00:00:00.0,10056,Telefono,Telephone,Telefoon,1043430,,Telefon,Τηλέφωνο,16.00,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,810,102484,19,0,Telepon,102484,电话,Puhelin,Телефон,20105,32.58,Telefon,Telefon,Telefon,전화,2005-09-26 00:00:00.0,Telefon,Téléphone,2,33.59,Telefone,Teléfono,2005-09-26 00:00:00.0,3118,2,電話,28110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043441,,Internett,Διαδίκτυο,38.58,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,163,102485,20,0,Web,102485,Web,Web,Web,20085,58.19,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,59110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043442,,Internett,Διαδίκτυο,9.89,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,501,102485,20,0,Web,102485,Web,Web,Web,20085,19.40,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,60110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043443,,Internett,Διαδίκτυο,19.52,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,868,102485,20,0,Web,102485,Web,Web,Web,20085,38.40,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,61110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043444,,Internett,Διαδίκτυο,46.52,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,511,102485,20,0,Web,102485,Web,Web,Web,20085,75.20,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,62110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043445,1,Internett,Διαδίκτυο,30.00,網站,1043445,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,134,102485,20,0,Web,102485,Web,Web,Web,20085,47.41,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,63140
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043446,,Internett,Διαδίκτυο,49.69,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,30,102485,20,0,Web,102485,Web,Web,Web,20085,105.60,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,69110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043447,,Internett,Διαδίκτυο,72.50,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,17,102485,20,0,Web,102485,Web,Web,Web,20085,145.33,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,72110
2005-09-22 00:00:00.0,10796,Web,Web,Internet,1043448,,Internett,Διαδίκτυο,1.88,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,505,102485,20,0,Web,102485,Web,Web,Web,20085,6.86,Internet,Sieć WWW,Web,인터넷,2005-09-27 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-09-27 00:00:00.0,3100,5,ホームページ,88110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043459,,Internett,Διαδίκτυο,40.00,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,68,102486,30,0,Web,102486,Web,Web,Web,20635,81.28,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,81110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043460,,Internett,Διαδίκτυο,7.50,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,453,102486,30,0,Web,102486,Web,Web,Web,20635,15.96,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,31110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043461,,Internett,Διαδίκτυο,26.15,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,18,102486,30,0,Web,102486,Web,Web,Web,20635,61.84,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,68230
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043462,,Internett,Διαδίκτυο,14.04,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,84,102486,30,0,Web,102486,Web,Web,Web,20635,34.30,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,97110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043463,,Internett,Διαδίκτυο,18.04,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,332,102486,30,0,Web,102486,Web,Web,Web,20635,33.85,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,36110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043464,,Internett,Διαδίκτυο,34.97,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,454,102486,30,0,Web,102486,Web,Web,Web,20635,53.28,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,5110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043465,,Internett,Διαδίκτυο,30.00,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,62,102486,30,0,Web,102486,Web,Web,Web,20635,47.90,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,63130
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043466,,Internett,Διαδίκτυο,41.12,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,14,102486,30,0,Web,102486,Web,Web,Web,20635,95.62,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,71110
2005-09-22 00:00:00.0,10406,Web,Web,Internet,1043467,,Internett,Διαδίκτυο,72.50,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,10,102486,30,0,Web,102486,Web,Web,Web,20635,148.30,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2005-09-28 00:00:00.0,3654,5,ホームページ,72110
2005-09-20 00:00:00.0,10056,Web,Web,Internet,1043478,,Internett,Διαδίκτυο,41.18,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,533,102487,19,0,Web,102487,Web,Web,Web,20079,69.09,Internet,Sieć WWW,Web,인터넷,2005-09-23 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2005-09-23 00:00:00.0,3088,5,ホームページ,29110
2005-09-20 00:00:00.0,10056,Web,Web,Internet,1043479,,Internett,Διαδίκτυο,15.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,1174,102487,19,50108,Web,102487,Web,Web,Web,20079,24.39,Internet,Sieć WWW,Web,인터넷,2005-09-23 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2005-09-23 00:00:00.0,3088,5,ホームページ,21110
2005-09-20 00:00:00.0,10056,Web,Web,Internet,1043480,,Internett,Διαδίκτυο,8.14,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,375,102487,19,0,Web,102487,Web,Web,Web,20079,17.30,Internet,Sieć WWW,Web,인터넷,2005-09-23 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2005-09-23 00:00:00.0,3088,5,ホームページ,22110
2005-09-20 00:00:00.0,10056,Web,Web,Internet,1043481,,Internett,Διαδίκτυο,14.04,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,149,102487,19,0,Web,102487,Web,Web,Web,20079,33.95,Internet,Sieć WWW,Web,인터넷,2005-09-23 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2005-09-23 00:00:00.0,3088,5,ホームページ,97110
2005-09-20 00:00:00.0,10056,Web,Web,Internet,1043482,,Internett,Διαδίκτυο,1.85,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,2905,102487,19,0,Web,102487,Web,Web,Web,20079,4.70,Internet,Sieć WWW,Web,인터넷,2005-09-23 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2005-09-23 00:00:00.0,3088,5,ホームページ,94110
2005-09-20 00:00:00.0,10056,Web,Web,Internet,1043483,,Internett,Διαδίκτυο,2.76,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,1280,102487,19,0,Web,102487,Web,Web,Web,20079,5.82,Internet,Sieć WWW,Web,인터넷,2005-09-23 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-09-23 00:00:00.0,3088,5,ホームページ,95110
