order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-01-09 00:00:00.0,10796,Web,Web,Internet,1053567,,Internett,Διαδίκτυο,1.92,網站,,Hartman's,Hartman's,Web,Web,Web,เว็บไซต์,146,103040,20,60607,Web,103040,Web,Web,Web,20143,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-11 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-01-21 00:00:00.0,3154,5,ホームページ,99110
2006-01-09 00:00:00.0,10796,Web,Web,Internet,1053568,,Internett,Διαδίκτυο,1.85,網站,,Hartman's,Hartman's,Web,Web,Web,เว็บไซต์,146,103040,20,60607,Web,103040,Web,Web,Web,20143,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-11 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-01-21 00:00:00.0,3154,5,ホームページ,94110
2006-01-09 00:00:00.0,10796,Web,Web,Internet,1053569,,Internett,Διαδίκτυο,1.83,網站,,Hartman's,Hartman's,Web,Web,Web,เว็บไซต์,146,103040,20,60607,Web,103040,Web,Web,Web,20143,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-11 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-01-21 00:00:00.0,3154,5,ホームページ,87110
2006-01-09 00:00:00.0,10796,Web,Web,Internet,1053570,,Internett,Διαδίκτυο,40.00,網站,,Hartman's,Hartman's,Web,Web,Web,เว็บไซต์,146,103040,20,60607,Web,103040,Web,Web,Web,20143,64.17,Internet,Sieć WWW,Web,인터넷,2006-01-11 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-01-21 00:00:00.0,3154,5,ホームページ,81110
2006-01-09 00:00:00.0,10796,Web,Web,Internet,1053571,,Internett,Διαδίκτυο,86.00,網站,,Hartman's,Hartman's,Web,Web,Web,เว็บไซต์,675,103040,20,60630,Web,103040,Web,Web,Web,20143,146.83,Internet,Sieć WWW,Web,인터넷,2006-01-11 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-01-21 00:00:00.0,3154,5,ホームページ,18110
2006-01-09 00:00:00.0,10796,Web,Web,Internet,1053572,,Internett,Διαδίκτυο,52.55,網站,,Hartman's,Hartman's,Web,Web,Web,เว็บไซต์,675,103040,20,60630,Web,103040,Web,Web,Web,20143,95.45,Internet,Sieć WWW,Web,인터넷,2006-01-11 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-01-21 00:00:00.0,3154,5,ホームページ,20110
2006-01-11 00:00:00.0,10623,Web,Web,Internet,1053583,,Internett,Διαδίκτυο,1.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,1612,103041,17,0,Web,103041,Web,Web,Web,20458,2.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-01-16 00:00:00.0,3477,5,ホームページ,16110
2006-01-11 00:00:00.0,10623,Web,Web,Internet,1053584,1,Internett,Διαδίκτυο,166.66,網站,1053584,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,58,103041,17,60607,Web,103041,Web,Web,Web,20458,285.89,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-01-16 00:00:00.0,3477,5,ホームページ,25110
2006-01-11 00:00:00.0,10623,Web,Web,Internet,1053585,,Internett,Διαδίκτυο,1.92,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,58,103041,17,60607,Web,103041,Web,Web,Web,20458,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-01-16 00:00:00.0,3477,5,ホームページ,99110
2006-01-11 00:00:00.0,10623,Web,Web,Internet,1053586,,Internett,Διαδίκτυο,1.85,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,58,103041,17,60607,Web,103041,Web,Web,Web,20458,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-01-16 00:00:00.0,3477,5,ホームページ,94110
2006-01-11 00:00:00.0,10623,Web,Web,Internet,1053587,,Internett,Διαδίκτυο,1.83,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,58,103041,17,60607,Web,103041,Web,Web,Web,20458,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-01-16 00:00:00.0,3477,5,ホームページ,87110
2006-01-11 00:00:00.0,10623,Web,Web,Internet,1053588,,Internett,Διαδίκτυο,40.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,58,103041,17,60607,Web,103041,Web,Web,Web,20458,64.17,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-01-16 00:00:00.0,3477,5,ホームページ,81110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053599,,Internett,Διαδίκτυο,2.80,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,60,103042,17,60611,Web,103042,Web,Web,Web,20458,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,112110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053600,,Internett,Διαδίκτυο,6.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,60,103042,17,60611,Web,103042,Web,Web,Web,20458,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,113110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053601,,Internett,Διαδίκτυο,79.70,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,60,103042,17,60611,Web,103042,Web,Web,Web,20458,219.30,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,114110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053602,,Internett,Διαδίκτυο,20.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,688,103042,17,0,Web,103042,Web,Web,Web,20458,32.07,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,82110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053603,,Internett,Διαδίκτυο,73.44,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,232,103042,17,0,Web,103042,Web,Web,Web,20458,110.89,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,84110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053604,,Internett,Διαδίκτυο,176.47,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,99,103042,17,0,Web,103042,Web,Web,Web,20458,341.62,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,85110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053605,,Internett,Διαδίκτυο,39.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,48,103042,17,0,Web,103042,Web,Web,Web,20458,79.92,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,65110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053606,,Internett,Διαδίκτυο,1.96,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,228,103042,17,0,Web,103042,Web,Web,Web,20458,5.00,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,92110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053607,,Internett,Διαδίκτυο,92.58,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,107,103042,17,0,Web,103042,Web,Web,Web,20458,127.40,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,79110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053608,,Internett,Διαδίκτυο,94.12,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,84,103042,17,0,Web,103042,Web,Web,Web,20458,173.54,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,80110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053609,,Internett,Διαδίκτυο,26.15,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,18,103042,17,0,Web,103042,Web,Web,Web,20458,61.84,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,68110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053610,,Internett,Διαδίκτυο,26.15,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,26,103042,17,0,Web,103042,Web,Web,Web,20458,61.84,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,68120
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053611,,Internett,Διαδίκτυο,26.15,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,28,103042,17,0,Web,103042,Web,Web,Web,20458,61.84,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,68250
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053613,,Internett,Διαδίκτυο,49.69,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,43,103042,17,0,Web,103042,Web,Web,Web,20458,104.50,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,69110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053614,,Internett,Διαδίκτυο,116.19,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,16,103042,17,0,Web,103042,Web,Web,Web,20458,288.49,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,67110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053615,,Internett,Διαδίκτυο,58.88,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,23,103042,17,0,Web,103042,Web,Web,Web,20458,120.25,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,70140
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053616,,Internett,Διαδίκτυο,58.88,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,49,103042,17,0,Web,103042,Web,Web,Web,20458,116.57,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,70110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053617,,Internett,Διαδίκτυο,58.88,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,40,103042,17,0,Web,103042,Web,Web,Web,20458,116.57,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,70240
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053618,,Internett,Διαδίκτυο,166.66,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,135,103042,17,0,Web,103042,Web,Web,Web,20458,271.60,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,25110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053619,,Internett,Διαδίκτυο,19.76,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,315,103042,17,0,Web,103042,Web,Web,Web,20458,39.84,Internet,Sieć WWW,Web,인터넷,2006-02-07 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,21110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053620,,Internett,Διαδίκτυο,8.45,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,304,103042,17,0,Web,103042,Web,Web,Web,20458,17.65,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,22110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053621,,Internett,Διαδίκτυο,46.38,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,470,103042,17,0,Web,103042,Web,Web,Web,20458,63.43,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,7110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053622,,Internett,Διαδίκτυο,6.75,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,436,103042,17,0,Web,103042,Web,Web,Web,20458,14.77,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,30110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053623,,Internett,Διαδίκτυο,16.67,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,459,103042,17,0,Web,103042,Web,Web,Web,20458,27.37,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,32110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053624,,Internett,Διαδίκτυο,17.78,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,224,103042,17,0,Web,103042,Web,Web,Web,20458,26.54,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,35110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053625,,Internett,Διαδίκτυο,18.74,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,420,103042,17,0,Web,103042,Web,Web,Web,20458,34.20,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,36110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053626,,Internett,Διαδίκτυο,7.50,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,604,103042,17,0,Web,103042,Web,Web,Web,20458,15.96,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,31110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053627,,Internett,Διαδίκτυο,12.79,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,623,103042,17,0,Web,103042,Web,Web,Web,20458,27.25,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,40110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053628,,Internett,Διαδίκτυο,52.50,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,408,103042,17,0,Web,103042,Web,Web,Web,20458,73.02,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,24110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053629,,Internett,Διαδίκτυο,41.18,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,228,103042,17,0,Web,103042,Web,Web,Web,20458,69.83,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,29110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053630,,Internett,Διαδίκτυο,15.93,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,548,103042,17,0,Web,103042,Web,Web,Web,20458,23.32,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,3110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053631,,Internett,Διαδίκτυο,8.56,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,3278,103042,17,0,Web,103042,Web,Web,Web,20458,12.14,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,73110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053632,,Internett,Διαδίκτυο,45.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,32,103042,17,0,Web,103042,Web,Web,Web,20458,98.01,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,66110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053634,,Internett,Διαδίκτυο,60.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,458,103042,17,0,Web,103042,Web,Web,Web,20458,85.59,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,17110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053635,,Internett,Διαδίκτυο,86.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,167,103042,17,0,Web,103042,Web,Web,Web,20458,139.49,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,18110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053637,,Internett,Διαδίκτυο,0.85,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,994,103042,17,0,Web,103042,Web,Web,Web,20458,3.66,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,4110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053638,,Internett,Διαδίκτυο,5.24,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,708,103042,17,90107,Web,103042,Web,Web,Web,20458,10.02,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,2110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053639,,Internett,Διαδίκτυο,58.88,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,11,103042,17,0,Web,103042,Web,Web,Web,20458,122.70,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,70160
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053640,,Internett,Διαδίκτυο,11.43,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,569,103042,17,0,Web,103042,Web,Web,Web,20458,16.31,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,74110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053641,,Internett,Διαδίκτυο,23.53,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,287,103042,17,0,Web,103042,Web,Web,Web,20458,39.71,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,76110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053642,,Internett,Διαδίκτυο,1.85,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,508,103042,17,0,Web,103042,Web,Web,Web,20458,5.00,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,94110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053643,,Internett,Διαδίκτυο,40.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,35,103042,17,0,Web,103042,Web,Web,Web,20458,85.56,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,81110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053644,,Internett,Διαδίκτυο,26.15,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,19,103042,17,0,Web,103042,Web,Web,Web,20458,61.84,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,68230
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053645,,Internett,Διαδίκτυο,26.15,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,61,103042,17,0,Web,103042,Web,Web,Web,20458,59.37,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,68200
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053648,,Internett,Διαδίκτυο,1.83,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,236,103042,17,0,Web,103042,Web,Web,Web,20458,6.01,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,87110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053649,,Internett,Διαδίκτυο,250.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,355,103042,17,0,Web,103042,Web,Web,Web,20458,351.62,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,11110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053650,,Internett,Διαδίκτυο,454.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,79,103042,17,0,Web,103042,Web,Web,Web,20458,706.94,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,14110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053651,,Internett,Διαδίκτυο,2.80,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,656,103042,17,0,Web,103042,Web,Web,Web,20458,10.43,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,112110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053652,,Internett,Διαδίκτυο,6.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,732,103042,17,0,Web,103042,Web,Web,Web,20458,12.55,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,113110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053653,,Internett,Διαδίκτυο,450.90,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,79,103042,17,0,Web,103042,Web,Web,Web,20458,882.10,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,102110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053654,,Internett,Διαδίκτυο,341.60,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,75,103042,17,0,Web,103042,Web,Web,Web,20458,661.20,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,106110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053655,,Internett,Διαδίκτυο,610.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,46,103042,17,0,Web,103042,Web,Web,Web,20458,1291.73,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,107110
2006-01-19 00:00:00.0,10400,Web,Web,Internet,1053656,,Internett,Διαδίκτυο,18.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,196,103042,17,0,Web,103042,Web,Web,Web,20458,29.44,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-02-07 00:00:00.0,3477,5,ホームページ,33110
