order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080298,,Internett,Διαδίκτυο,58.88,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,22,104475,24,0,Web,104475,Web,Web,Web,20494,120.25,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,70160
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080299,,Internett,Διαδίκτυο,72.50,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,42,104475,24,0,Web,104475,Web,Web,Web,20494,140.89,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,72110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080300,,Internett,Διαδίκτυο,2.83,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,77,104475,24,0,Web,104475,Web,Web,Web,20494,6.00,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,98110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080301,,Internett,Διαδίκτυο,2.76,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,129,104475,24,0,Web,104475,Web,Web,Web,20494,6.00,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,100110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080302,1,Internett,Διαδίκτυο,1.83,網站,1080302,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,488,104475,24,0,Web,104475,Web,Web,Web,20494,6.01,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,87110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080303,,Internett,Διαδίκτυο,1.96,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,466,104475,24,0,Web,104475,Web,Web,Web,20494,5.00,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,92110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080304,,Internett,Διαδίκτυο,71.19,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,341,104475,24,0,Web,104475,Web,Web,Web,20494,100.03,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,78110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080305,,Internett,Διαδίκτυο,26.15,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,97,104475,24,0,Web,104475,Web,Web,Web,20494,58.75,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,68230
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080307,,Internett,Διαδίκτυο,9.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,415,104475,24,50119,Web,104475,Web,Web,Web,20494,12.65,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,96110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080308,,Internett,Διαδίκτυο,15.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,1921,104475,24,50118,Web,104475,Web,Web,Web,20494,24.39,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,21110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080309,,Internett,Διαδίκτυο,8.45,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,540,104475,24,0,Web,104475,Web,Web,Web,20494,17.30,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,22110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080310,,Internett,Διαδίκτυο,454.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,165,104475,24,0,Web,104475,Web,Web,Web,20494,706.94,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,14110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080311,,Internett,Διαδίκτυο,490.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,61,104475,24,0,Web,104475,Web,Web,Web,20494,790.29,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,15110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080312,,Internett,Διαδίκτυο,420.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,96,104475,24,0,Web,104475,Web,Web,Web,20494,844.57,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,104110
2006-11-15 00:00:00.0,10079,Web,Web,Internet,1080313,,Internett,Διαδίκτυο,91.80,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,287,104475,24,0,Web,104475,Web,Web,Web,20494,171.60,Internet,Sieć WWW,Web,인터넷,2006-11-20 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-12-20 00:00:00.0,3513,5,ホームページ,111110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080324,,Internett,Διαδίκτυο,11.43,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,284,104476,22,0,Web,104476,Web,Web,Web,20538,16.64,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,74110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080325,,Internett,Διαδίκτυο,80.00,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,129,104476,22,0,Web,104476,Web,Web,Web,20538,113.71,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,75110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080326,,Internett,Διαδίκτυο,23.53,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,127,104476,22,0,Web,104476,Web,Web,Web,20538,39.71,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,76110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080327,,Internett,Διαδίκτυο,47.00,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,35,104476,22,0,Web,104476,Web,Web,Web,20538,92.29,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,77110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080328,,Internett,Διαδίκτυο,53.00,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,48,104476,22,0,Web,104476,Web,Web,Web,20538,94.51,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,83110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080329,,Internett,Διαδίκτυο,176.47,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,38,104476,22,0,Web,104476,Web,Web,Web,20538,341.62,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,85110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080330,,Internett,Διαδίκτυο,45.00,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,15,104476,22,0,Web,104476,Web,Web,Web,20538,98.01,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,66110
2006-11-10 00:00:00.0,10799,Web,Web,Internet,1080331,,Internett,Διαδίκτυο,116.19,網站,,Nature Voyageurs,Nature Voyageurs,Web,Web,Web,เว็บไซต์,8,104476,22,0,Web,104476,Web,Web,Web,20538,294.38,Internet,Sieć WWW,Web,인터넷,2006-11-14 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2006-11-14 00:00:00.0,3557,5,ホームページ,67110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080342,,E-post,Ηλεκτρονικό ταχυδρομείο,45.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,34,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,98.01,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,98.01,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,66110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080343,,E-post,Ηλεκτρονικό ταχυδρομείο,116.19,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,18,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,288.49,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,294.38,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,67110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080344,,E-post,Ηλεκτρονικό ταχυδρομείο,53.93,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,340,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,104.50,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,110.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,48110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080345,,E-post,Ηλεκτρονικό ταχυδρομείο,15.71,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,140,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,33.00,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,33.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,49110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080346,,E-post,Ηλεκτρονικό ταχυδρομείο,38.97,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,322,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,76.00,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,80.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,57110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080347,,E-post,Ηλεκτρονικό ταχυδρομείο,56.88,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,233,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,75.98,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,79.98,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,58110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080348,,E-post,Ηλεκτρονικό ταχυδρομείο,36.12,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,164,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,58.79,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,59.99,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,59110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080349,,E-post,Ηλεκτρονικό ταχυδρομείο,9.89,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,466,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,20.00,E-mail,E-mail,E-Mail,전자메일,2006-12-20 00:00:00.0,E-post,Courrier électronique,4,20.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,60110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080350,,E-post,Ηλεκτρονικό ταχυδρομείο,19.52,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,898,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,38.80,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,40.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,61110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080351,,E-post,Ηλεκτρονικό ταχυδρομείο,46.52,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,582,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,76.00,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,80.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,62110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080352,,E-post,Ηλεκτρονικό ταχυδρομείο,1.86,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,490,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,6.00,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,6.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,86110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080353,,E-post,Ηλεκτρονικό ταχυδρομείο,2.42,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,1026,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,6.86,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,90110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080354,,E-post,Ηλεκτρονικό ταχυδρομείο,1.95,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,191,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,5.00,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,5.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,91110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080355,,E-post,Ηλεκτρονικό ταχυδρομείο,1.96,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,2826,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,3.80,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,4.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,50110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080356,,E-post,Ηλεκτρονικό ταχυδρομείο,34.47,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,246,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,66.50,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,70.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,51110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080357,,E-post,Ηλεκτρονικό ταχυδρομείο,18.35,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,351,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,37.24,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,38.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,52110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080358,,E-post,Ηλεκτρονικό ταχυδρομείο,21.70,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,173,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,39.19,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,39.99,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,53110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080359,,E-post,Ηλεκτρονικό ταχυδρομείο,22.36,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,238,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,51.93,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,52.99,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,54110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080360,,E-post,Ηλεκτρονικό ταχυδρομείο,3.15,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,1288,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,7.68,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,8.00,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,55110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080361,,E-post,Ηλεκτρονικό ταχυδρομείο,18.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,228,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,29.44,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,29.44,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,33110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080362,,E-post,Ηλεκτρονικό ταχυδρομείο,30.29,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,133,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,54.14,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,55.24,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,34110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080363,,E-post,Ηλεκτρονικό ταχυδρομείο,12.79,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,752,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,27.25,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,27.81,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,40110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080364,,E-post,Ηλεκτρονικό ταχυδρομείο,15.62,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,182,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,34.39,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,35.09,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,41110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080365,,E-post,Ηλεκτρονικό ταχυδρομείο,238.88,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,116,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,437.49,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,460.52,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,27110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080366,,E-post,Ηλεκτρονικό ταχυδρομείο,86.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,410,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,139.49,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,146.83,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,18110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080367,,E-post,Ηλεκτρονικό ταχυδρομείο,150.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,263,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,251.88,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,265.14,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,19110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080368,,E-post,Ηλεκτρονικό ταχυδρομείο,7.92,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,564,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,12.28,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,12.53,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,2110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080369,,E-post,Ηλεκτρονικό ταχυδρομείο,58.88,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,12,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,122.70,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,122.70,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,70140
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080370,,E-post,Ηλεκτρονικό ταχυδρομείο,58.88,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,16,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,122.70,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,122.70,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,70160
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080371,,E-post,Ηλεκτρονικό ταχυδρομείο,41.12,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,18,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,95.62,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,95.62,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,71110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080372,,E-post,Ηλεκτρονικό ταχυδρομείο,11.43,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,651,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,16.31,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,16.64,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,74110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080373,,E-post,Ηλεκτρονικό ταχυδρομείο,80.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,295,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,113.71,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,119.69,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,75110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080374,,E-post,Ηλεκτρονικό ταχυδρομείο,23.53,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,291,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,39.71,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,40.52,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,76110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080375,,E-post,Ηλεκτρονικό ταχυδρομείο,47.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,79,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,87.68,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,92.29,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,77110
2006-11-16 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1080376,,E-post,Ηλεκτρονικό ταχυδρομείο,53.00,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,115,104477,17,0,Email,104477,电子邮件,Sähköposti,Эл. почта,20001,91.62,E-mail,E-mail,E-Mail,전자메일,2006-11-27 00:00:00.0,E-post,Courrier électronique,4,96.44,E-mail,Correo electrónico,2006-12-20 00:00:00.0,3030,4,電子メール,83110
