order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-02-15 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1055651,,Salgsbesøk,Επίσκεψη πωλητή,49.69,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,15,103146,18,0,Kunjungan penjualan,103146,销售面访,Myyntikäynti,Торг. агент,20487,110.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-02-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2006-02-27 00:00:00.0,3506,6,店頭,69120
2006-02-15 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1055652,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,15,103146,18,0,Kunjungan penjualan,103146,销售面访,Myyntikäynti,Торг. агент,20487,122.70,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-02-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2006-02-27 00:00:00.0,3506,6,店頭,70140
2006-02-15 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1055653,,Salgsbesøk,Επίσκεψη πωλητή,11.43,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,598,103146,18,0,Kunjungan penjualan,103146,销售面访,Myyntikäynti,Торг. агент,20487,16.31,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-02-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,16.64,Visita vendas,Visita de ventas,2006-02-27 00:00:00.0,3506,6,店頭,74110
2006-02-15 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1055654,,Salgsbesøk,Επίσκεψη πωλητή,19.52,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,938,103146,18,0,Kunjungan penjualan,103146,销售面访,Myyntikäynti,Торг. агент,20487,38.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-02-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,40.00,Visita vendas,Visita de ventas,2006-02-27 00:00:00.0,3506,6,店頭,61110
2006-02-15 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1055655,,Salgsbesøk,Επίσκεψη πωλητή,46.52,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,555,103146,18,0,Kunjungan penjualan,103146,销售面访,Myyntikäynti,Торг. агент,20487,76.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-02-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,80.00,Visita vendas,Visita de ventas,2006-02-27 00:00:00.0,3506,6,店頭,62110
2006-02-07 00:00:00.0,10074,Web,Web,Internet,1055666,,Internett,Διαδίκτυο,5.24,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,1507,103147,21,90107,Web,103147,Web,Web,Web,20097,10.02,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-02-10 00:00:00.0,3106,5,ホームページ,2110
2006-02-07 00:00:00.0,10074,Web,Web,Internet,1055667,,Internett,Διαδίκτυο,58.88,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,49,103147,21,0,Web,103147,Web,Web,Web,20097,116.57,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-10 00:00:00.0,3106,5,ホームページ,70160
2006-02-07 00:00:00.0,10074,Web,Web,Internet,1055668,1,Internett,Διαδίκτυο,58.88,網站,1055668,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,21,103147,21,0,Web,103147,Web,Web,Web,20097,120.25,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-10 00:00:00.0,3106,5,ホームページ,70110
2006-02-17 00:00:00.0,10060,Web,Web,Internet,1055680,,Internett,Διαδίκτυο,47.00,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,204,103148,20,0,Web,103148,Web,Web,Web,20779,87.68,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2006-02-20 00:00:00.0,3799,5,ホームページ,77110
2006-02-17 00:00:00.0,10060,Web,Web,Internet,1055681,,Internett,Διαδίκτυο,1.95,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,286,103148,20,0,Web,103148,Web,Web,Web,20779,5.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-02-20 00:00:00.0,3799,5,ホームページ,91110
2006-02-17 00:00:00.0,10060,Web,Web,Internet,1055682,,Internett,Διαδίκτυο,71.19,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,381,103148,20,0,Web,103148,Web,Web,Web,20779,100.03,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-02-20 00:00:00.0,3799,5,ホームページ,78110
2006-02-17 00:00:00.0,10060,Web,Web,Internet,1055683,,Internett,Διαδίκτυο,40.00,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,243,103148,20,0,Web,103148,Web,Web,Web,20779,81.28,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-02-20 00:00:00.0,3799,5,ホームページ,81110
2006-02-17 00:00:00.0,10060,Web,Web,Internet,1055684,,Internett,Διαδίκτυο,26.15,網站,,Jackson Sporting Goods,Jackson Sporting Goods,Web,Web,Web,เว็บไซต์,26,103148,20,0,Web,103148,Web,Web,Web,20779,61.84,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-20 00:00:00.0,3799,5,ホームページ,68120
2006-02-06 00:00:00.0,10796,Web,Web,Internet,1055695,,Internett,Διαδίκτυο,1.00,網站,,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,3300,103149,20,0,Web,103149,Web,Web,Web,20782,1.96,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-02-09 00:00:00.0,3802,5,ホームページ,16110
2006-02-06 00:00:00.0,10796,Web,Web,Internet,1055696,,Internett,Διαδίκτυο,79.70,網站,,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,87,103149,20,0,Web,103149,Web,Web,Web,20782,208.34,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-02-09 00:00:00.0,3802,5,ホームページ,114110
2006-02-06 00:00:00.0,10796,Web,Web,Internet,1055697,,Internett,Διαδίκτυο,79.70,網站,,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,139,103149,20,60611,Web,103149,Web,Web,Web,20782,219.30,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-02-09 00:00:00.0,3802,5,ホームページ,114110
2006-02-06 00:00:00.0,10796,Web,Web,Internet,1055698,,Internett,Διαδίκτυο,2.80,網站,,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,139,103149,20,60611,Web,103149,Web,Web,Web,20782,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-02-09 00:00:00.0,3802,5,ホームページ,112110
2006-02-06 00:00:00.0,10796,Web,Web,Internet,1055699,,Internett,Διαδίκτυο,6.00,網站,,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,139,103149,20,60611,Web,103149,Web,Web,Web,20782,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-02-09 00:00:00.0,3802,5,ホームページ,113110
2006-02-07 00:00:00.0,10074,Web,Web,Internet,1055710,,Internett,Διαδίκτυο,26.15,網站,,Wild Willy's Sports,Wild Willy's Sports,Web,Web,Web,เว็บไซต์,100,103150,21,0,Web,103150,Web,Web,Web,20529,58.75,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-13 00:00:00.0,3548,5,ホームページ,68250
2006-02-07 00:00:00.0,10074,Web,Web,Internet,1055712,,Internett,Διαδίκτυο,9.00,網站,,Wild Willy's Sports,Wild Willy's Sports,Web,Web,Web,เว็บไซต์,106,103150,21,0,Web,103150,Web,Web,Web,20529,23.00,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2006-02-13 00:00:00.0,3548,5,ホームページ,96110
2006-02-15 00:00:00.0,10049,Web,Web,Internet,1055723,,Internett,Διαδίκτυο,41.20,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,155,103151,18,0,Web,103151,Web,Web,Web,20794,84.31,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-02-20 00:00:00.0,3814,5,ホームページ,110110
2006-02-15 00:00:00.0,10049,Web,Web,Internet,1055724,,Internett,Διαδίκτυο,91.80,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,195,103151,18,0,Web,103151,Web,Web,Web,20794,171.60,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-02-20 00:00:00.0,3814,5,ホームページ,111110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055735,,Faks,Fax,1.96,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,5869,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,3.80,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,4.00,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,50110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055736,,Faks,Fax,34.47,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,346,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,66.50,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,70.00,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,51110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055737,,Faks,Fax,18.35,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,536,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,36.86,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,38.00,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,52110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055738,,Faks,Fax,6.75,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,868,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,14.47,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,14.77,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,30110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055739,,Faks,Fax,30.29,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,242,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,54.14,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,55.24,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,34110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055740,,Faks,Fax,28.75,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,67,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,52.15,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,52.15,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,37110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055741,,Faks,Fax,20.00,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,411,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,31.55,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,31.55,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,38110
2006-02-08 00:00:00.0,10798,Fax,Fax,Fax,1055742,,Faks,Fax,213.33,傳真,,The Wilderness Hut,The Wilderness Hut,Fax,Fax,Faks,แฟกซ์,318,103152,21,0,Faks,103152,传真,Faksi,Факс,20531,352.32,Fax,Faks,Fax,팩스,2006-02-20 00:00:00.0,Fax,Télécopieur,1,370.86,Fax,Fax,2006-02-20 00:00:00.0,3550,1,ファックス,26110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055753,,Internett,Διαδίκτυο,450.90,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,123,103153,21,0,Web,103153,Web,Web,Web,20786,882.10,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-02-10 00:00:00.0,3806,5,ホームページ,102110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055754,,Internett,Διαδίκτυο,28.40,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,693,103153,21,0,Web,103153,Web,Web,Web,20786,73.02,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-02-10 00:00:00.0,3806,5,ホームページ,109110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055755,,Internett,Διαδίκτυο,41.20,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,91,103153,21,0,Web,103153,Web,Web,Web,20786,84.31,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-02-10 00:00:00.0,3806,5,ホームページ,110110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055756,,Internett,Διαδίκτυο,91.80,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,307,103153,21,0,Web,103153,Web,Web,Web,20786,171.60,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-02-10 00:00:00.0,3806,5,ホームページ,111110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055757,,Internett,Διαδίκτυο,341.60,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,45,103153,21,0,Web,103153,Web,Web,Web,20786,661.20,Internet,Sieć WWW,Web,인터넷,2006-02-10 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-02-10 00:00:00.0,3806,5,ホームページ,106110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055768,,Internett,Διαδίκτυο,26.15,網站,,Goldberg Golf & Tennis,Goldberg Golf & Tennis,Web,Web,Web,เว็บไซต์,24,103154,21,0,Web,103154,Web,Web,Web,20787,61.84,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-09 00:00:00.0,3807,5,ホームページ,68120
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055769,,Internett,Διαδίκτυο,49.69,網站,,Goldberg Golf & Tennis,Goldberg Golf & Tennis,Web,Web,Web,เว็บไซต์,23,103154,21,0,Web,103154,Web,Web,Web,20787,107.80,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-02-09 00:00:00.0,3807,5,ホームページ,69120
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055770,,Internett,Διαδίκτυο,58.88,網站,,Goldberg Golf & Tennis,Goldberg Golf & Tennis,Web,Web,Web,เว็บไซต์,23,103154,21,0,Web,103154,Web,Web,Web,20787,120.25,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-02-09 00:00:00.0,3807,5,ホームページ,70140
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055771,,Internett,Διαδίκτυο,11.43,網站,,Goldberg Golf & Tennis,Goldberg Golf & Tennis,Web,Web,Web,เว็บไซต์,924,103154,21,0,Web,103154,Web,Web,Web,20787,16.31,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-02-09 00:00:00.0,3807,5,ホームページ,74110
2006-02-07 00:00:00.0,10798,Web,Web,Internet,1055772,,Internett,Διαδίκτυο,23.53,網站,,Goldberg Golf & Tennis,Goldberg Golf & Tennis,Web,Web,Web,เว็บไซต์,423,103154,21,0,Web,103154,Web,Web,Web,20787,39.71,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2006-02-09 00:00:00.0,3807,5,ホームページ,76110
2006-02-16 00:00:00.0,10716,Web,Web,Internet,1055783,,Internett,Διαδίκτυο,20.00,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,1068,103155,21,0,Web,103155,Web,Web,Web,20788,31.74,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2006-02-20 00:00:00.0,3808,5,ホームページ,82110
2006-02-16 00:00:00.0,10716,Web,Web,Internet,1055784,,Internett,Διαδίκτυο,2.42,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,1649,103155,21,0,Web,103155,Web,Web,Web,20788,6.79,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-02-20 00:00:00.0,3808,5,ホームページ,90110
2006-02-16 00:00:00.0,10716,Web,Web,Internet,1055785,,Internett,Διαδίκτυο,1.96,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,411,103155,21,0,Web,103155,Web,Web,Web,20788,5.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-02-20 00:00:00.0,3808,5,ホームページ,92110
2006-02-16 00:00:00.0,10716,Web,Web,Internet,1055786,,Internett,Διαδίκτυο,26.15,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,59,103155,21,0,Web,103155,Web,Web,Web,20788,59.98,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-20 00:00:00.0,3808,5,ホームページ,68230
2006-02-16 00:00:00.0,10716,Web,Web,Internet,1055788,,Internett,Διαδίκτυο,26.15,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,44,103155,21,0,Web,103155,Web,Web,Web,20788,60.60,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-02-20 00:00:00.0,3808,5,ホームページ,68240
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055799,,Telefon,Τηλέφωνο,47.00,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,128,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,87.68,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,92.29,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,77110
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055800,,Telefon,Τηλέφωνο,30.00,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,97,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,48.88,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,48.88,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,63110
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055801,,Telefon,Τηλέφωνο,18.00,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,243,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,29.44,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,29.44,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,33110
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055802,,Telefon,Τηλέφωνο,15.62,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,136,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,34.39,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,35.09,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,41110
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055803,,Telefon,Τηλέφωνο,26.15,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,66,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,59.37,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,68250
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055805,,Telefon,Τηλέφωνο,49.69,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,27,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,106.70,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,110.00,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,69110
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055806,,Telefon,Τηλέφωνο,58.88,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,16,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,117.79,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,122.70,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,70160
2006-02-16 00:00:00.0,10052,Telefono,Telephone,Telefoon,1055807,,Telefon,Τηλέφωνο,58.88,電話,,Maximum Sports,Maximum Sports,Telefon,Telefon,Telefon,โทรศัพท์,14,103156,18,0,Telepon,103156,电话,Puhelin,Телефон,20025,122.70,Telefon,Telefon,Telefon,전화,2006-02-20 00:00:00.0,Telefon,Téléphone,2,122.70,Telefone,Teléfono,2006-02-20 00:00:00.0,3011,2,電話,70110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055818,,Internett,Διαδίκτυο,80.00,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,137,103157,22,0,Web,103157,Web,Web,Web,20555,113.71,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,75110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055819,,Internett,Διαδίκτυο,490.00,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,18,103157,22,0,Web,103157,Web,Web,Web,20555,806.92,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,15110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055820,,Internett,Διαδίκτυο,2.33,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,129,103157,22,0,Web,103157,Web,Web,Web,20555,7.00,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,89110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055821,,Internett,Διαδίκτυο,14.04,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,27,103157,22,0,Web,103157,Web,Web,Web,20555,35.00,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,97110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055822,,Internett,Διαδίκτυο,2.11,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,2862,103157,22,50113,Web,103157,Web,Web,Web,20555,3.95,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,1110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055823,,Internett,Διαδίκτυο,17.78,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,125,103157,22,0,Web,103157,Web,Web,Web,20555,26.54,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,35110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055824,,Internett,Διαδίκτυο,176.47,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,47,103157,22,0,Web,103157,Web,Web,Web,20555,341.62,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,85110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055825,,Internett,Διαδίκτυο,52.54,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,187,103157,22,0,Web,103157,Web,Web,Web,20555,70.30,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,74.00,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,46110
2006-02-08 00:00:00.0,10799,Web,Web,Internet,1055826,,Internett,Διαδίκτυο,43.77,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,136,103157,22,0,Web,103157,Web,Web,Web,20555,61.75,Internet,Sieć WWW,Web,인터넷,2006-02-13 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2006-02-13 00:00:00.0,3574,5,ホームページ,47110
