order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019344,,Telefon,Τηλέφωνο,41.20,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,312,101157,21,10220,Telepon,101157,电话,Puhelin,Телефон,20141,59.25,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,98.75,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,110110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019345,,Telefon,Τηλέφωνο,16.00,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,496,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,32.58,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,33.59,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,28110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019346,,Telefon,Τηλέφωνο,41.18,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,402,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,68.36,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,73.50,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,29110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019347,,Telefon,Τηλέφωνο,86.00,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,345,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,136.55,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,146.83,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,18110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019348,,Telefon,Τηλέφωνο,9.00,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,440,101157,21,10217,Telepon,101157,电话,Puhelin,Телефон,20141,12.36,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,17.65,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,22110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019349,,Telefon,Τηλέφωνο,490.00,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,29,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,773.65,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,831.88,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,15110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019350,,Telefon,Τηλέφωνο,2.90,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,2466,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,6.13,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,6.59,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,1110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019351,,Telefon,Τηλέφωνο,0.85,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,1090,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,3.51,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,3.66,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,4110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019352,,Telefon,Τηλέφωνο,5.60,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,1477,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,12.56,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,13.22,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,9110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019353,,Telefon,Τηλέφωνο,6.75,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,454,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,14.33,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,14.77,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,30110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019354,,Telefon,Τηλέφωνο,16.67,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,449,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,26.55,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,27.37,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,32110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019355,,Telefon,Τηλέφωνο,17.78,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,235,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,25.74,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,26.54,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,35110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019356,,Telefon,Τηλέφωνο,28.75,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,45,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,52.15,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,52.15,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,37110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019357,,Telefon,Τηλέφωνο,1.85,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,2593,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,4.65,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,94110
2004-10-18 00:00:00.0,10798,Telefono,Telephone,Telefoon,1019358,,Telefon,Τηλέφωνο,2.76,電話,,Hartman's,Hartman's,Telefon,Telefon,Telefon,โทรศัพท์,1401,101157,21,0,Telepon,101157,电话,Puhelin,Телефон,20141,5.58,Telefon,Telefon,Telefon,전화,2004-10-25 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2004-10-25 00:00:00.0,3149,2,電話,95110
2004-10-15 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1019369,,Salgsbesøk,Επίσκεψη πωλητή,18.00,業務拜訪,,I-wear Direct,I-wear Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,211,101158,21,0,Kunjungan penjualan,101158,销售面访,Myyntikäynti,Торг. агент,20541,28.56,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-10-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,29.44,Visita vendas,Visita de ventas,2004-10-25 00:00:00.0,3560,6,店頭,33110
2004-10-15 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1019370,,Salgsbesøk,Επίσκεψη πωλητή,71.19,業務拜訪,,I-wear Direct,I-wear Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,185,101158,21,0,Kunjungan penjualan,101158,销售面访,Myyntikäynti,Торг. агент,20541,97.92,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-10-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,105.29,Visita vendas,Visita de ventas,2004-10-25 00:00:00.0,3560,6,店頭,78110
2004-10-15 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1019371,,Salgsbesøk,Επίσκεψη πωλητή,1.88,業務拜訪,,I-wear Direct,I-wear Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,743,101158,21,0,Kunjungan penjualan,101158,销售面访,Myyntikäynti,Торг. агент,20541,6.79,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-10-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,7.00,Visita vendas,Visita de ventas,2004-10-25 00:00:00.0,3560,6,店頭,88110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019382,,Internett,Διαδίκτυο,91.80,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,201,101159,24,0,Web,101159,Web,Web,Web,20229,167.99,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,111110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019383,,Internett,Διαδίκτυο,690.00,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,56,101159,24,0,Web,101159,Web,Web,Web,20229,1182.10,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,105110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019384,,Internett,Διαδίκτυο,472.22,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,46,101159,24,0,Web,101159,Web,Web,Web,20229,847.06,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,108110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019385,,Internett,Διαδίκτυο,79.70,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,69,101159,24,0,Web,101159,Web,Web,Web,20229,203.95,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,114110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019386,,Internett,Διαδίκτυο,490.95,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,70,101159,24,0,Web,101159,Web,Web,Web,20229,863.53,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,102110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019387,,Internett,Διαδίκτυο,277.76,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,57,101159,24,0,Web,101159,Web,Web,Web,20229,495.46,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,103110
2004-10-13 00:00:00.0,10736,Web,Web,Internet,1019388,,Internett,Διαδίκτυο,305.54,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,135,101159,24,10219,Web,101159,Web,Web,Web,20229,441.18,Internet,Sieć WWW,Web,인터넷,2004-10-20 00:00:00.0,Webb,Site Web,5,630.25,Web,Web,2004-10-20 00:00:00.0,3213,5,ホームページ,101110
2004-10-18 00:00:00.0,10622,Web,Web,Internet,1019399,,Internett,Διαδίκτυο,56.23,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,87,101160,22,0,Web,101160,Web,Web,Web,20081,89.69,Internet,Sieć WWW,Web,인터넷,2004-10-25 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2004-10-25 00:00:00.0,3094,5,ホームページ,83110
2004-10-18 00:00:00.0,10622,Web,Web,Internet,1019400,,Internett,Διαδίκτυο,2.83,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,142,101160,22,0,Web,101160,Web,Web,Web,20081,6.00,Internet,Sieć WWW,Web,인터넷,2004-10-25 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-10-25 00:00:00.0,3094,5,ホームページ,98110
2004-10-13 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1019411,,E-post,Ηλεκτρονικό ταχυδρομείο,58.88,電子郵件,,Sunglass Corner,Sunglass Corner,E-mail,E-mail,E-mel,อีเมล์,64,101161,18,0,Email,101161,电子邮件,Sähköposti,Эл. почта,20016,114.11,E-mail,E-mail,E-Mail,전자메일,2004-10-19 00:00:00.0,E-post,Courrier électronique,4,122.70,E-mail,Correo electrónico,2004-10-19 00:00:00.0,3072,4,電子メール,70240
2004-10-13 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1019412,,E-post,Ηλεκτρονικό ταχυδρομείο,72.50,電子郵件,,Sunglass Corner,Sunglass Corner,E-mail,E-mail,E-mel,อีเมล์,20,101161,18,0,Email,101161,电子邮件,Sähköposti,Эл. почта,20016,137.92,E-mail,E-mail,E-Mail,전자메일,2004-10-19 00:00:00.0,E-post,Courrier électronique,4,148.30,E-mail,Correo electrónico,2004-10-19 00:00:00.0,3072,4,電子メール,72110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019423,,Annet,Άλλος τρόπος,45.00,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,42,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,94.09,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,98.01,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,66110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019424,,Annet,Άλλος τρόπος,116.19,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,27,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,276.72,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,294.38,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,67110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019425,,Annet,Άλλος τρόπος,2.42,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,3556,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,6.51,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,7.00,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,90110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019426,,Annet,Άλλος τρόπος,1.85,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,1703,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,4.75,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,5.00,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,94110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019427,,Annet,Άλλος τρόπος,8.56,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,3452,101162,24,10224,Khusus,101162,特殊,Muu,Прочее,20226,11.50,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,12.78,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,73110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019428,,Annet,Άλλος τρόπος,80.00,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,225,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,111.31,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,119.69,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,75110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019429,,Annet,Άλλος τρόπος,56.23,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,107,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,89.69,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,96.44,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,83110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019430,,Annet,Άλλος τρόπος,176.47,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,69,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,334.43,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,359.60,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,85110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019431,,Annet,Άλλος τρόπος,9.10,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,298,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,22.31,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,23.00,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,96110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019432,,Annet,Άλλος τρόπος,1.86,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,1817,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,5.70,Andre,Specjalna,Sonstiges,특별 주문,2004-12-25 00:00:00.0,Special,Autre,7,6.00,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,86110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019433,,Annet,Άλλος τρόπος,6.62,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,495,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,12.15,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,12.53,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,2110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019434,,Annet,Άλλος τρόπος,46.38,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,383,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,62.10,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,66.77,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,7110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019435,,Annet,Άλλος τρόπος,28.12,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,113,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,49.19,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,51.24,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,34110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019436,,Annet,Άλλος τρόπος,15.62,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,52,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,34.04,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,35.09,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,41110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019437,,Annet,Άλλος τρόπος,238.88,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,76,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,428.28,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,460.52,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,27110
2004-11-16 00:00:00.0,10080,Altro,Special,Speciaal,1019438,,Annet,Άλλος τρόπος,150.00,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,187,101162,24,0,Khusus,101162,特殊,Muu,Прочее,20226,246.58,Andre,Specjalna,Sonstiges,특별 주문,2004-11-23 00:00:00.0,Special,Autre,7,265.14,Especial,Especial,2004-12-25 00:00:00.0,3210,7,特別,19110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019449,,Internett,Διαδίκτυο,39.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,99,101163,30,0,Web,101163,Web,Web,Web,20335,75.84,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,65110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019450,,Internett,Διαδίκτυο,2.33,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1012,101163,30,0,Web,101163,Web,Web,Web,20335,6.72,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,89110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019451,,Internett,Διαδίκτυο,17.97,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,499,101163,30,0,Web,101163,Web,Web,Web,20335,26.98,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,40110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019452,,Internett,Διαδίκτυο,166.66,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,162,101163,30,0,Web,101163,Web,Web,Web,20335,265.88,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,25110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019453,,Internett,Διαδίκτυο,213.33,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,129,101163,30,0,Web,101163,Web,Web,Web,20335,344.90,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,26110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019454,,Internett,Διαδίκτυο,41.18,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,323,101163,30,0,Web,101163,Web,Web,Web,20335,68.36,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,29110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019455,,Internett,Διαδίκτυο,60.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,376,101163,30,0,Web,101163,Web,Web,Web,20335,83.78,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,17110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019456,,Internett,Διαδίκτυο,69.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,198,101163,30,0,Web,101163,Web,Web,Web,20335,118.36,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,20110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019457,,Internett,Διαδίκτυο,19.17,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,206,101163,30,0,Web,101163,Web,Web,Web,20335,39.02,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,21110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019458,,Internett,Διαδίκτυο,9.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,199,101163,30,0,Web,101163,Web,Web,Web,20335,17.12,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,22110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019459,1,Internett,Διαδίκτυο,15.93,網站,1019459,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,479,101163,30,0,Web,101163,Web,Web,Web,20335,23.09,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,3110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019460,,Internett,Διαδίκτυο,34.97,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,439,101163,30,0,Web,101163,Web,Web,Web,20335,52.73,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,5110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1019461,,Internett,Διαδίκτυο,40.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,204,101163,30,10223,Web,101163,Web,Web,Web,20335,59.89,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2004-11-16 00:00:00.0,3320,5,ホームページ,81110
